time,open,high,low,close
1785803400.0,1.151410460472107,1.1516757011413574,1.151410460472107,1.1516757011413574
1785803700.0,1.1516757011413574,1.1518083810806274,1.1516757011413574,1.1518083810806274
1785804000.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.151543140411377
1785804300.0,1.151543140411377,1.151543140411377,1.1512778997421265,1.1512778997421265
1785804600.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.1512778997421265
1785804900.0,1.151145339012146,1.151145339012146,1.1508804559707642,1.1508804559707642
1785805200.0,1.1507480144500732,1.1508804559707642,1.1506155729293823,1.1508804559707642
1785805500.0,1.1507480144500732,1.1507480144500732,1.1506155729293823,1.1507480144500732
1785805800.0,1.1508804559707642,1.1508804559707642,1.1508804559707642,1.1508804559707642
1785806100.0,1.1508804559707642,1.151145339012146,1.1508804559707642,1.151145339012146
1785806400.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785806700.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785807000.0,1.151410460472107,1.151543140411377,1.151410460472107,1.151543140411377
1785807300.0,1.151410460472107,1.151543140411377,1.151410460472107,1.151543140411377
1785807600.0,1.151543140411377,1.1518083810806274,1.151543140411377,1.1518083810806274
1785807900.0,1.1516757011413574,1.1518083810806274,1.1516757011413574,1.1516757011413574
1785808200.0,1.151543140411377,1.1516757011413574,1.151543140411377,1.1516757011413574
1785808500.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.151543140411377
1785808800.0,1.1516757011413574,1.1516757011413574,1.151410460472107,1.151410460472107
1785809100.0,1.1512778997421265,1.151543140411377,1.1512778997421265,1.151543140411377
1785809400.0,1.151410460472107,1.1516757011413574,1.151410460472107,1.151543140411377
1785809700.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.151543140411377
1785810000.0,1.151543140411377,1.151543140411377,1.1512778997421265,1.1512778997421265
1785810300.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785810600.0,1.151410460472107,1.151410460472107,1.1512778997421265,1.1512778997421265
1785810900.0,1.1512778997421265,1.151543140411377,1.1512778997421265,1.151410460472107
1785811200.0,1.151543140411377,1.151543140411377,1.151410460472107,1.151543140411377
1785811500.0,1.151410460472107,1.151543140411377,1.151410460472107,1.151543140411377
1785811800.0,1.151543140411377,1.151543140411377,1.151410460472107,1.151410460472107
1785812100.0,1.151410460472107,1.151410460472107,1.151145339012146,1.151145339012146
1785812400.0,1.151410460472107,1.151410460472107,1.151145339012146,1.151145339012146
1785812700.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785813000.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785813300.0,1.151410460472107,1.151410460472107,1.151410460472107,1.151410460472107
1785813600.0,1.151410460472107,1.151543140411377,1.151410460472107,1.151543140411377
1785813900.0,1.151543140411377,1.151543140411377,1.151543140411377,1.151543140411377
1785814200.0,1.151543140411377,1.151543140411377,1.151543140411377,1.151543140411377
1785814500.0,1.151543140411377,1.151543140411377,1.1512778997421265,1.1512778997421265
1785814800.0,1.151145339012146,1.151145339012146,1.151145339012146,1.151145339012146
1785815100.0,1.151145339012146,1.151145339012146,1.151145339012146,1.151145339012146
1785815400.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785815700.0,1.151145339012146,1.151145339012146,1.151145339012146,1.151145339012146
1785816000.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151145339012146
1785816300.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151012897491455
1785816600.0,1.151012897491455,1.151012897491455,1.151012897491455,1.151012897491455
1785816900.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151145339012146
1785817200.0,1.151145339012146,1.151145339012146,1.151145339012146,1.151145339012146
1785817500.0,1.151145339012146,1.151145339012146,1.151145339012146,1.151145339012146
1785817800.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785818100.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785818400.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785818700.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785819000.0,1.1512778997421265,1.151410460472107,1.151145339012146,1.151410460472107
1785819300.0,1.151410460472107,1.151410460472107,1.1512778997421265,1.1512778997421265
1785819600.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785819900.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.1512778997421265
1785820200.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151012897491455
1785820500.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151145339012146
1785820800.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151145339012146
1785821100.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785821400.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785821700.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151012897491455
1785822000.0,1.151012897491455,1.151012897491455,1.1508804559707642,1.1508804559707642
1785822300.0,1.1508804559707642,1.1508804559707642,1.1507480144500732,1.1508804559707642
1785822600.0,1.1507480144500732,1.1508804559707642,1.1507480144500732,1.1508804559707642
1785822900.0,1.1508804559707642,1.151012897491455,1.1508804559707642,1.151012897491455
1785823200.0,1.151012897491455,1.151012897491455,1.1508804559707642,1.1508804559707642
1785823500.0,1.151012897491455,1.151012897491455,1.1508804559707642,1.151012897491455
1785823800.0,1.151012897491455,1.151145339012146,1.1507480144500732,1.151145339012146
1785824100.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151012897491455
1785824400.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785824700.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151012897491455
1785825000.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151145339012146
1785825300.0,1.151012897491455,1.151012897491455,1.1508804559707642,1.1508804559707642
1785825600.0,1.1508804559707642,1.1508804559707642,1.1507480144500732,1.1507480144500732
1785825900.0,1.1507480144500732,1.151012897491455,1.1507480144500732,1.151012897491455
1785826200.0,1.151012897491455,1.151012897491455,1.1507480144500732,1.1508804559707642
1785826500.0,1.151012897491455,1.151012897491455,1.1508804559707642,1.151012897491455
1785826800.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785827100.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785827400.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785827700.0,1.151410460472107,1.151543140411377,1.151410460472107,1.151543140411377
1785828000.0,1.1516757011413574,1.1519410610198975,1.1516757011413574,1.1519410610198975
1785828300.0,1.1519410610198975,1.1519410610198975,1.151543140411377,1.151543140411377
1785828600.0,1.151543140411377,1.1516757011413574,1.151410460472107,1.1516757011413574
1785828900.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.151543140411377
1785829200.0,1.151543140411377,1.1516757011413574,1.1512778997421265,1.1512778997421265
1785829500.0,1.151410460472107,1.151410460472107,1.1512778997421265,1.1512778997421265
1785829800.0,1.1512778997421265,1.151543140411377,1.1512778997421265,1.151543140411377
1785830100.0,1.151543140411377,1.151543140411377,1.151410460472107,1.151410460472107
1785830400.0,1.151543140411377,1.151543140411377,1.151543140411377,1.151543140411377
1785830700.0,1.151410460472107,1.1516757011413574,1.151410460472107,1.151543140411377
1785831000.0,1.151410460472107,1.151410460472107,1.1512778997421265,1.1512778997421265
1785831300.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.1512778997421265
1785831600.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.1512778997421265
1785831900.0,1.151145339012146,1.151543140411377,1.151145339012146,1.151543140411377
1785832200.0,1.151410460472107,1.151410460472107,1.151145339012146,1.151145339012146
1785832500.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151145339012146
1785832800.0,1.151145339012146,1.151410460472107,1.151145339012146,1.1512778997421265
1785833100.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785833400.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785833700.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151145339012146
1785834000.0,1.151145339012146,1.151145339012146,1.1508804559707642,1.1508804559707642
1785834300.0,1.1508804559707642,1.1508804559707642,1.1507480144500732,1.1508804559707642
1785834600.0,1.1507480144500732,1.151012897491455,1.1507480144500732,1.151012897491455
1785834900.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151012897491455
1785835200.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151145339012146
1785835500.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.151410460472107
1785835800.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.151410460472107
1785836100.0,1.151410460472107,1.151410460472107,1.151145339012146,1.151145339012146
1785836400.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785836700.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785837000.0,1.151145339012146,1.151145339012146,1.1508804559707642,1.151012897491455
1785837300.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151145339012146
1785837600.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.151145339012146
1785837900.0,1.1512778997421265,1.1512778997421265,1.1512778997421265,1.1512778997421265
1785838200.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.1512778997421265
1785838500.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785838800.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785839100.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785839400.0,1.151410460472107,1.151410460472107,1.1512778997421265,1.1512778997421265
1785839700.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.151410460472107
1785840000.0,1.1512778997421265,1.1516757011413574,1.1512778997421265,1.1516757011413574
1785840300.0,1.1519410610198975,1.1522064208984375,1.1519410610198975,1.1519410610198975
1785840600.0,1.1518083810806274,1.1518083810806274,1.1516757011413574,1.1518083810806274
1785840900.0,1.1516757011413574,1.1518083810806274,1.1516757011413574,1.1516757011413574
1785841200.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.151543140411377
1785841500.0,1.1516757011413574,1.1518083810806274,1.1516757011413574,1.1518083810806274
1785841800.0,1.1519410610198975,1.1519410610198975,1.1518083810806274,1.1519410610198975
1785842100.0,1.1519410610198975,1.1520737409591675,1.1519410610198975,1.1520737409591675
1785842400.0,1.1522064208984375,1.1522064208984375,1.1520737409591675,1.1520737409591675
1785842700.0,1.1522064208984375,1.152339220046997,1.1520737409591675,1.152339220046997
1785843000.0,1.1522064208984375,1.152339220046997,1.1522064208984375,1.1522064208984375
1785843300.0,1.152339220046997,1.1524720191955566,1.1522064208984375,1.1524720191955566
1785843600.0,1.152339220046997,1.1526048183441162,1.1522064208984375,1.1526048183441162
1785843900.0,1.1524720191955566,1.1524720191955566,1.1522064208984375,1.1522064208984375
1785844200.0,1.1520737409591675,1.1522064208984375,1.1519410610198975,1.1519410610198975
1785844500.0,1.1519410610198975,1.1522064208984375,1.1519410610198975,1.1519410610198975
1785844800.0,1.1520737409591675,1.1520737409591675,1.1519410610198975,1.1520737409591675
1785845100.0,1.1520737409591675,1.1520737409591675,1.1518083810806274,1.1518083810806274
1785845400.0,1.1518083810806274,1.1518083810806274,1.1518083810806274,1.1518083810806274
1785845700.0,1.1516757011413574,1.1518083810806274,1.1516757011413574,1.1518083810806274
1785846000.0,1.1518083810806274,1.1519410610198975,1.1516757011413574,1.1519410610198975
1785846300.0,1.1519410610198975,1.1520737409591675,1.1518083810806274,1.1518083810806274
1785846600.0,1.1519410610198975,1.152339220046997,1.1519410610198975,1.152339220046997
1785846900.0,1.152339220046997,1.1524720191955566,1.152339220046997,1.1524720191955566
1785847200.0,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1524720191955566
1785847500.0,1.152339220046997,1.152339220046997,1.1522064208984375,1.1522064208984375
1785847800.0,1.1522064208984375,1.1522064208984375,1.1519410610198975,1.1519410610198975
1785848100.0,1.1519410610198975,1.1520737409591675,1.1518083810806274,1.1518083810806274
1785848400.0,1.1518083810806274,1.1518083810806274,1.151543140411377,1.151543140411377
1785848700.0,1.151543140411377,1.151543140411377,1.151543140411377,1.151543140411377
1785849000.0,1.1518083810806274,1.1518083810806274,1.151543140411377,1.151543140411377
1785849300.0,1.1516757011413574,1.1516757011413574,1.151410460472107,1.151410460472107
1785849600.0,1.1518083810806274,1.1522064208984375,1.1516757011413574,1.1519410610198975
1785849900.0,1.1520737409591675,1.1522064208984375,1.1519410610198975,1.1519410610198975
1785850200.0,1.1519410610198975,1.1522064208984375,1.1519410610198975,1.1522064208984375
1785850500.0,1.152339220046997,1.1527377367019653,1.152339220046997,1.1527377367019653
1785850800.0,1.1527377367019653,1.1528706550598145,1.1524720191955566,1.1527377367019653
1785851100.0,1.1526048183441162,1.1528706550598145,1.1526048183441162,1.1527377367019653
1785851400.0,1.1527377367019653,1.1527377367019653,1.1526048183441162,1.1527377367019653
1785851700.0,1.1527377367019653,1.1527377367019653,1.1526048183441162,1.1527377367019653
1785852000.0,1.1527377367019653,1.1528706550598145,1.1526048183441162,1.1528706550598145
1785852300.0,1.1527377367019653,1.1531364917755127,1.1527377367019653,1.1531364917755127
1785852600.0,1.1531364917755127,1.15340256690979,1.1531364917755127,1.1532695293426514
1785852900.0,1.1532695293426514,1.1532695293426514,1.1531364917755127,1.1531364917755127
1785853200.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785853500.0,1.1530035734176636,1.1531364917755127,1.1530035734176636,1.1531364917755127
1785853800.0,1.1530035734176636,1.1531364917755127,1.1530035734176636,1.1530035734176636
1785854100.0,1.1528706550598145,1.1530035734176636,1.1527377367019653,1.1530035734176636
1785854400.0,1.1530035734176636,1.1531364917755127,1.1527377367019653,1.1527377367019653
1785854700.0,1.1526048183441162,1.1526048183441162,1.152339220046997,1.1524720191955566
1785855000.0,1.1524720191955566,1.1527377367019653,1.1524720191955566,1.1526048183441162
1785855300.0,1.1524720191955566,1.1527377367019653,1.152339220046997,1.1526048183441162
1785855600.0,1.1527377367019653,1.1528706550598145,1.1526048183441162,1.1528706550598145
1785855900.0,1.1527377367019653,1.1527377367019653,1.1524720191955566,1.1524720191955566
1785856200.0,1.1524720191955566,1.1524720191955566,1.1522064208984375,1.1522064208984375
1785856500.0,1.1520737409591675,1.1520737409591675,1.1518083810806274,1.1518083810806274
1785856800.0,1.1518083810806274,1.1520737409591675,1.1518083810806274,1.1520737409591675
1785857100.0,1.1520737409591675,1.1520737409591675,1.1520737409591675,1.1520737409591675
1785857400.0,1.1520737409591675,1.1520737409591675,1.1520737409591675,1.1520737409591675
1785857700.0,1.1519410610198975,1.1524720191955566,1.1519410610198975,1.1524720191955566
1785858000.0,1.152339220046997,1.1524720191955566,1.152339220046997,1.1524720191955566
1785858300.0,1.1524720191955566,1.1524720191955566,1.152339220046997,1.1524720191955566
1785858600.0,1.1526048183441162,1.1528706550598145,1.1526048183441162,1.1528706550598145
1785858900.0,1.1527377367019653,1.1530035734176636,1.1527377367019653,1.1528706550598145
1785859200.0,1.1528706550598145,1.1528706550598145,1.1526048183441162,1.1526048183441162
1785859500.0,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1526048183441162
1785859800.0,1.1526048183441162,1.1528706550598145,1.1524720191955566,1.1524720191955566
1785860100.0,1.1524720191955566,1.1524720191955566,1.152339220046997,1.1524720191955566
1785860400.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1785860700.0,1.1524720191955566,1.1524720191955566,1.152339220046997,1.152339220046997
1785861000.0,1.152339220046997,1.152339220046997,1.1520737409591675,1.1520737409591675
1785861300.0,1.1520737409591675,1.1520737409591675,1.1520737409591675,1.1520737409591675
1785861600.0,1.1520737409591675,1.1522064208984375,1.1520737409591675,1.1522064208984375
1785861900.0,1.1522064208984375,1.1522064208984375,1.1520737409591675,1.1520737409591675
1785862200.0,1.1520737409591675,1.1522064208984375,1.1520737409591675,1.1520737409591675
1785862500.0,1.1520737409591675,1.1522064208984375,1.1520737409591675,1.1522064208984375
1785862800.0,1.152339220046997,1.1524720191955566,1.152339220046997,1.1524720191955566
1785863100.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1785863400.0,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1526048183441162
1785863700.0,1.1524720191955566,1.1524720191955566,1.152339220046997,1.1524720191955566
1785864000.0,1.1526048183441162,1.1526048183441162,1.152339220046997,1.152339220046997
1785864300.0,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1524720191955566
1785864600.0,1.1524720191955566,1.1524720191955566,1.1524720191955566,1.1524720191955566
1785864900.0,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1526048183441162
1785865200.0,1.1527377367019653,1.1528706550598145,1.1527377367019653,1.1528706550598145
1785865500.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1785865800.0,1.1528706550598145,1.1528706550598145,1.1527377367019653,1.1528706550598145
1785866100.0,1.1528706550598145,1.1528706550598145,1.1527377367019653,1.1527377367019653
1785866400.0,1.1527377367019653,1.1528706550598145,1.1527377367019653,1.1528706550598145
1785866700.0,1.1528706550598145,1.1530035734176636,1.1528706550598145,1.1528706550598145
1785867000.0,1.1527377367019653,1.1527377367019653,1.1526048183441162,1.1527377367019653
1785867300.0,1.1527377367019653,1.1527377367019653,1.1526048183441162,1.1526048183441162
1785867600.0,1.1527377367019653,1.1528706550598145,1.1527377367019653,1.1528706550598145
1785867900.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1785868200.0,1.1528706550598145,1.1528706550598145,1.1528706550598145,1.1528706550598145
1785868500.0,1.1528706550598145,1.1530035734176636,1.1528706550598145,1.1530035734176636
1785868800.0,1.1528706550598145,1.1530035734176636,1.1528706550598145,1.1530035734176636
1785869100.0,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1531364917755127
1785869400.0,1.1531364917755127,1.1535356044769287,1.1531364917755127,1.1535356044769287
1785869700.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785870000.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785870300.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1785870600.0,1.1536686420440674,1.1536686420440674,1.15340256690979,1.15340256690979
1785870900.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785871200.0,1.1532695293426514,1.15340256690979,1.1532695293426514,1.15340256690979
1785871500.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785871800.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785872100.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785872400.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785872700.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785873000.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.1532695293426514
1785873300.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.15340256690979
1785873600.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785873900.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785874200.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785874500.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785874800.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1785875100.0,1.1536686420440674,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785875400.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785875700.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876000.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876300.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785876600.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876900.0,1.15340256690979,1.1536686420440674,1.15340256690979,1.1535356044769287
1785877200.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877500.0,1.1530035734176636,1.1532695293426514,1.1530035734176636,1.1531364917755127
1785877800.0,1.1532695293426514,1.1532695293426514,1.1531364917755127,1.1531364917755127
1785878100.0,1.1531364917755127,1.15340256690979,1.1531364917755127,1.15340256690979
1785878400.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878700.0,1.1532695293426514,1.1532695293426514,1.1531364917755127,1.1531364917755127
1785879000.0,1.1532695293426514,1.15340256690979,1.1532695293426514,1.15340256690979
1785879300.0,1.1532695293426514,1.15340256690979,1.1532695293426514,1.1532695293426514
1785879600.0,1.1532695293426514,1.15340256690979,1.1531364917755127,1.15340256690979
1785879900.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880200.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880500.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.1532695293426514
1785880800.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.15340256690979
1785881100.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881400.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785881700.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882000.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882300.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.15340256690979
1785882600.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785882900.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883200.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883500.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785883800.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884100.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884400.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785884700.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1785885000.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885300.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785885600.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885900.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886200.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886500.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.15340256690979
1785886800.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.15340256690979
1785887100.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887400.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785887700.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785888000.0,1.1535356044769287,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785888300.0,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785888600.0,1.1536686420440674,1.1536686420440674,1.1535356044769287,1.1536686420440674
1785888900.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889200.0,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785889500.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889800.0,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1785890100.0,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785890400.0,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1785890700.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785891000.0,1.15340256690979,1.1536686420440674,1.15340256690979,1.1536686420440674
1785891300.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785891600.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785891900.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785892200.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.15340256690979
1785892500.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785892800.0,1.15340256690979,1.15340256690979,1.1531364917755127,1.1531364917755127
1785893100.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893400.0,1.1532695293426514,1.1532695293426514,1.1531364917755127,1.1531364917755127
1785893700.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785894000.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785894300.0,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1531364917755127
1785894600.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785894900.0,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1530035734176636
1785895200.0,1.1531364917755127,1.1532695293426514,1.1531364917755127,1.1532695293426514
1785895500.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785895800.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785896100.0,1.1532695293426514,1.15340256690979,1.1532695293426514,1.15340256690979
1785896400.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674
1785896700.0,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1785897000.0,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785897300.0,1.1538017988204956,1.1539349555969238,1.1538017988204956,1.1539349555969238
1785897600.0,1.154068112373352,1.154334545135498,1.154068112373352,1.154334545135498
1785897900.0,1.154334545135498,1.154334545135498,1.154068112373352,1.154068112373352
1785898200.0,1.154068112373352,1.154068112373352,1.1539349555969238,1.154068112373352
1785898500.0,1.154068112373352,1.154068112373352,1.1538017988204956,1.1538017988204956
1785898800.0,1.1538017988204956,1.154068112373352,1.1538017988204956,1.154068112373352
1785899100.0,1.1542012691497803,1.154334545135498,1.154068112373352,1.154334545135498
1785899400.0,1.154334545135498,1.1544678211212158,1.154334545135498,1.154334545135498
1785899700.0,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
1785900000.0,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
1785900300.0,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1785900600.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1785900900.0,1.1539349555969238,1.1539349555969238,1.1539349555969238,1.1539349555969238
1785901200.0,1.1539349555969238,1.1539349555969238,1.1539349555969238,1.1539349555969238
1785901500.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1785901800.0,1.154068112373352,1.154068112373352,1.154068112373352,1.154068112373352
1785902100.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1785902400.0,1.154068112373352,1.1542012691497803,1.154068112373352,1.1542012691497803
1785902700.0,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
1785903000.0,1.1542012691497803,1.1542012691497803,1.1542012691497803,1.1542012691497803
1785903300.0,1.1542012691497803,1.154334545135498,1.1542012691497803,1.1542012691497803
1785903600.0,1.154334545135498,1.154334545135498,1.154334545135498,1.154334545135498
1785903900.0,1.154334545135498,1.154334545135498,1.1542012691497803,1.1542012691497803
