time,open,high,low,close
1782378000.0,1.1370097398757935,1.1375269889831543,1.1366219520568848,1.1366219520568848
1782381600.0,1.1364928483963013,1.1364928483963013,1.1346874237060547,1.1348161697387695
1782385200.0,1.1348161697387695,1.1348161697387695,1.1336582899093628,1.1340440511703491
1782388800.0,1.1340440511703491,1.1366219520568848,1.1340440511703491,1.135589361190796
1782392400.0,1.1358473300933838,1.1370097398757935,1.1353315114974976,1.1364928483963013
1782396000.0,1.1367511749267578,1.1384334564208984,1.1367511749267578,1.1377859115600586
1782399600.0,1.1379153728485107,1.1390818357467651,1.1377859115600586,1.1388224363327026
1782403200.0,1.1385631561279297,1.1389521360397339,1.1376564502716064,1.1377859115600586
1782406800.0,1.1376564502716064,1.138044834136963,1.1375269889831543,1.1377859115600586
1782410400.0,1.1377859115600586,1.1383039951324463,1.1373976469039917,1.1377859115600586
1782414000.0,1.1377859115600586,1.1381744146347046,1.137268304824829,1.1376564502716064
1782417600.0,1.1376564502716064,1.1377859115600586,1.137268304824829,1.137268304824829
1782421200.0,1.1370097398757935,1.1379153728485107,1.1366219520568848,1.1375269889831543
1782424800.0,1.1376564502716064,1.1376564502716064,1.1371389627456665,1.137268304824829
1782428400.0,1.137268304824829,1.137268304824829,1.1363636255264282,1.1364928483963013
1782432000.0,1.1364928483963013,1.1370097398757935,1.1364928483963013,1.1368803977966309
1782435600.0,1.1370097398757935,1.137268304824829,1.1361054182052612,1.1362345218658447
1782439200.0,1.1362345218658447,1.1366219520568848,1.1357183456420898,1.1362345218658447
1782442800.0,1.1362345218658447,1.1375269889831543,1.1362345218658447,1.1373976469039917
1782446400.0,1.1373976469039917,1.1379153728485107,1.137268304824829,1.1379153728485107
1782450000.0,1.138044834136963,1.1384334564208984,1.1379153728485107,1.1383039951324463
1782453600.0,1.1381744146347046,1.1384334564208984,1.1375269889831543,1.1379153728485107
1782457200.0,1.1377859115600586,1.139211654663086,1.1376564502716064,1.1390818357467651
1782460800.0,1.1390818357467651,1.1409013271331787,1.1386927366256714,1.1405109167099
1782464400.0,1.140380859375,1.1415525674819946,1.1399909257888794,1.1410315036773682
1782468000.0,1.1411616802215576,1.1411616802215576,1.140380859375,1.1407711505889893
1782471600.0,1.1409013271331787,1.1409013271331787,1.1398608684539795,1.1401208639144897
1782475200.0,1.1401208639144897,1.143379807472229,1.1401208639144897,1.143379807472229
1782478800.0,1.1431183815002441,1.1431183815002441,1.1416828632354736,1.1427265405654907
1782482400.0,1.1428571939468384,1.1428571939468384,1.1398608684539795,1.1398608684539795
1782486000.0,1.1396011114120483,1.1411616802215576,1.1396011114120483,1.1406410932540894
1782489600.0,1.1406410932540894,1.1406410932540894,1.1386927366256714,1.1393414735794067
1782493200.0,1.139211654663086,1.1396011114120483,1.1388224363327026,1.1389521360397339
1782496800.0,1.1389521360397339,1.1394712924957275,1.1389521360397339,1.1390818357467651
1782500400.0,1.1389521360397339,1.139211654663086,1.1384334564208984,1.1390818357467651
1782504000.0,1.1390818357467651,1.1394712924957275,1.1385631561279297,1.1390818357467651
1782507600.0,1.1389521360397339,1.1389521360397339,1.1389521360397339,1.1389521360397339
1782687600.0,1.1389521360397339,1.1390818357467651,1.1385631561279297,1.1389521360397339
1782691200.0,1.1389521360397339,1.139211654663086,1.1386927366256714,1.139211654663086
1782694800.0,1.1390818357467651,1.1393414735794067,1.1388224363327026,1.1388224363327026
1782698400.0,1.1388224363327026,1.1396011114120483,1.1388224363327026,1.139211654663086
1782702000.0,1.1390818357467651,1.1393414735794067,1.1388224363327026,1.1388224363327026
1782705600.0,1.1386927366256714,1.1388224363327026,1.1384334564208984,1.1385631561279297
1782709200.0,1.1385631561279297,1.1398608684539795,1.1385631561279297,1.1397310495376587
1782712800.0,1.1397310495376587,1.1418131589889526,1.1396011114120483,1.1418131589889526
1782716400.0,1.1415525674819946,1.1415525674819946,1.140380859375,1.1405109167099
1782720000.0,1.1406410932540894,1.1410315036773682,1.1396011114120483,1.1398608684539795
1782723600.0,1.1398608684539795,1.1405109167099,1.1398608684539795,1.1405109167099
1782727200.0,1.1406410932540894,1.1409013271331787,1.140380859375,1.1407711505889893
1782730800.0,1.1407711505889893,1.141422152519226,1.1402509212493896,1.141291856765747
1782734400.0,1.1411616802215576,1.1411616802215576,1.140380859375,1.1405109167099
1782738000.0,1.1406410932540894,1.141422152519226,1.140380859375,1.141291856765747
1782741600.0,1.141422152519226,1.1425960063934326,1.1409013271331787,1.1424654722213745
1782745200.0,1.1424654722213745,1.1428571939468384,1.1420739889144897,1.1425960063934326
1782748800.0,1.1427265405654907,1.143379807472229,1.1427265405654907,1.142987847328186
1782752400.0,1.142987847328186,1.1431183815002441,1.1424654722213745,1.142987847328186
1782756000.0,1.142987847328186,1.1432491540908813,1.1428571939468384,1.1428571939468384
1782759600.0,1.1428571939468384,1.142987847328186,1.1425960063934326,1.1428571939468384
1782763200.0,1.1428571939468384,1.142987847328186,1.1425960063934326,1.1427265405654907
1782766800.0,1.1425960063934326,1.1437721252441406,1.1424654722213745,1.142987847328186
1782770400.0,1.1425960063934326,1.1428571939468384,1.1425960063934326,1.1428571939468384
1782774000.0,1.1428571939468384,1.1428571939468384,1.1423349380493164,1.1423349380493164
1782777600.0,1.1422044038772583,1.1423349380493164,1.1415525674819946,1.1419435739517212
1782781200.0,1.1420739889144897,1.1420739889144897,1.1407711505889893,1.1407711505889893
1782784800.0,1.1407711505889893,1.1409013271331787,1.1406410932540894,1.1406410932540894
1782788400.0,1.1406410932540894,1.1409013271331787,1.1399909257888794,1.1402509212493896
1782792000.0,1.1401208639144897,1.1402509212493896,1.1393414735794067,1.1393414735794067
1782795600.0,1.139211654663086,1.1396011114120483,1.1386927366256714,1.1386927366256714
1782799200.0,1.1388224363327026,1.1406410932540894,1.1386927366256714,1.1406410932540894
1782802800.0,1.1406410932540894,1.1411616802215576,1.1401208639144897,1.1402509212493896
1782806400.0,1.1399909257888794,1.1401208639144897,1.1386927366256714,1.1396011114120483
1782810000.0,1.1394712924957275,1.1401208639144897,1.139211654663086,1.1401208639144897
1782813600.0,1.1399909257888794,1.1405109167099,1.1396011114120483,1.1405109167099
1782817200.0,1.1405109167099,1.1405109167099,1.1390818357467651,1.1396011114120483
1782820800.0,1.1396011114120483,1.1405109167099,1.139211654663086,1.1399909257888794
1782824400.0,1.1399909257888794,1.1409013271331787,1.1398608684539795,1.1401208639144897
1782828000.0,1.1399909257888794,1.1436413526535034,1.1396011114120483,1.1436413526535034
1782831600.0,1.1436413526535034,1.1436413526535034,1.1419435739517212,1.1419435739517212
1782835200.0,1.1420739889144897,1.1420739889144897,1.1415525674819946,1.1416828632354736
1782838800.0,1.1418131589889526,1.1425960063934326,1.1418131589889526,1.1424654722213745
1782842400.0,1.1424654722213745,1.142987847328186,1.1423349380493164,1.1425960063934326
1782846000.0,1.1423349380493164,1.142987847328186,1.1419435739517212,1.142987847328186
1782849600.0,1.142987847328186,1.142987847328186,1.1424654722213745,1.1424654722213745
1782853200.0,1.1424654722213745,1.1431183815002441,1.1420739889144897,1.1428571939468384
1782856800.0,1.1425960063934326,1.1425960063934326,1.1422044038772583,1.1423349380493164
1782860400.0,1.1423349380493164,1.1423349380493164,1.1415525674819946,1.1416828632354736
1782864000.0,1.1416828632354736,1.1416828632354736,1.1411616802215576,1.141422152519226
1782867600.0,1.141291856765747,1.141291856765747,1.1406410932540894,1.1407711505889893
1782871200.0,1.1407711505889893,1.1411616802215576,1.1406410932540894,1.1409013271331787
1782874800.0,1.1409013271331787,1.1411616802215576,1.1405109167099,1.1407711505889893
1782878400.0,1.1407711505889893,1.141422152519226,1.1406410932540894,1.141291856765747
1782882000.0,1.1411616802215576,1.141422152519226,1.1407711505889893,1.1409013271331787
1782885600.0,1.1409013271331787,1.1411616802215576,1.140380859375,1.1406410932540894
1782889200.0,1.1406410932540894,1.1406410932540894,1.1396011114120483,1.1405109167099
1782892800.0,1.1405109167099,1.1406410932540894,1.1397310495376587,1.1398608684539795
1782896400.0,1.1397310495376587,1.1402509212493896,1.1389521360397339,1.1390818357467651
1782900000.0,1.1390818357467651,1.1402509212493896,1.1389521360397339,1.1402509212493896
1782903600.0,1.1401208639144897,1.1401208639144897,1.1389521360397339,1.1389521360397339
1782907200.0,1.1389521360397339,1.1390818357467651,1.137268304824829,1.1375269889831543
1782910800.0,1.1373976469039917,1.141291856765747,1.1366219520568848,1.1397310495376587
1782914400.0,1.1401208639144897,1.1406410932540894,1.1389521360397339,1.1397310495376587
1782918000.0,1.1398608684539795,1.1398608684539795,1.1383039951324463,1.1386927366256714
1782921600.0,1.1386927366256714,1.1397310495376587,1.1383039951324463,1.1385631561279297
1782925200.0,1.1385631561279297,1.1389521360397339,1.1383039951324463,1.1384334564208984
1782928800.0,1.1384334564208984,1.1385631561279297,1.1379153728485107,1.1383039951324463
1782932400.0,1.1383039951324463,1.1384334564208984,1.138044834136963,1.1383039951324463
1782936000.0,1.1381744146347046,1.1383039951324463,1.1377859115600586,1.138044834136963
1782939600.0,1.1379153728485107,1.1386927366256714,1.1376564502716064,1.1377859115600586
1782943200.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.1381744146347046
1782946800.0,1.1381744146347046,1.1381744146347046,1.138044834136963,1.138044834136963
1782950400.0,1.138044834136963,1.1385631561279297,1.1379153728485107,1.138044834136963
1782954000.0,1.138044834136963,1.1388224363327026,1.138044834136963,1.1384334564208984
1782957600.0,1.1384334564208984,1.139211654663086,1.1384334564208984,1.1385631561279297
1782961200.0,1.1385631561279297,1.1386927366256714,1.1381744146347046,1.1385631561279297
1782964800.0,1.1385631561279297,1.1390818357467651,1.1385631561279297,1.1390818357467651
1782968400.0,1.1390818357467651,1.139211654663086,1.1385631561279297,1.1389521360397339
1782972000.0,1.1389521360397339,1.1406410932540894,1.1389521360397339,1.1398608684539795
1782975600.0,1.1397310495376587,1.141291856765747,1.1394712924957275,1.1411616802215576
1782979200.0,1.1411616802215576,1.1423349380493164,1.1411616802215576,1.1422044038772583
1782982800.0,1.1423349380493164,1.1423349380493164,1.141291856765747,1.1415525674819946
1782986400.0,1.141291856765747,1.141422152519226,1.1407711505889893,1.141291856765747
1782990000.0,1.141422152519226,1.1418131589889526,1.140380859375,1.1406410932540894
1782993600.0,1.1406410932540894,1.147446870803833,1.1398608684539795,1.1453442573547363
1782997200.0,1.1454753875732422,1.145737886428833,1.144426703453064,1.145213007926941
1783000800.0,1.1453442573547363,1.1461317539215088,1.1437721252441406,1.144688606262207
1783004400.0,1.144688606262207,1.1453442573547363,1.144426703453064,1.145081877708435
1783008000.0,1.145081877708435,1.145081877708435,1.1439030170440674,1.144164800643921
1783011600.0,1.1440337896347046,1.1440337896347046,1.1432491540908813,1.1432491540908813
1783015200.0,1.143379807472229,1.1440337896347046,1.143379807472229,1.1436413526535034
1783018800.0,1.1436413526535034,1.1436413526535034,1.142987847328186,1.143379807472229
1783022400.0,1.143379807472229,1.1439030170440674,1.143379807472229,1.1436413526535034
1783026000.0,1.1427265405654907,1.1442956924438477,1.1427265405654907,1.1437721252441406
1783029600.0,1.1436413526535034,1.1439030170440674,1.1431183815002441,1.1431183815002441
1783033200.0,1.1432491540908813,1.143379807472229,1.1425960063934326,1.1425960063934326
1783036800.0,1.1427265405654907,1.143379807472229,1.1423349380493164,1.143379807472229
1783040400.0,1.143379807472229,1.144688606262207,1.143379807472229,1.1440337896347046
1783044000.0,1.1440337896347046,1.144819736480713,1.1439030170440674,1.1442956924438477
1783047600.0,1.1442956924438477,1.144426703453064,1.1440337896347046,1.144426703453064
1783051200.0,1.144426703453064,1.144819736480713,1.1442956924438477,1.144819736480713
1783054800.0,1.1449507474899292,1.145737886428833,1.1449507474899292,1.145081877708435
1783058400.0,1.145213007926941,1.1465259790420532,1.145213007926941,1.1458691358566284
1783062000.0,1.1456066370010376,1.1460003852844238,1.145213007926941,1.145737886428833
1783065600.0,1.1458691358566284,1.1460003852844238,1.1454753875732422,1.1456066370010376
1783069200.0,1.1456066370010376,1.1456066370010376,1.144426703453064,1.144426703453064
1783072800.0,1.144426703453064,1.1453442573547363,1.144426703453064,1.145081877708435
1783076400.0,1.1449507474899292,1.1460003852844238,1.1449507474899292,1.145213007926941
1783080000.0,1.1453442573547363,1.1454753875732422,1.1449507474899292,1.1449507474899292
1783083600.0,1.1449507474899292,1.145081877708435,1.144164800643921,1.144164800643921
1783087200.0,1.1442956924438477,1.145081877708435,1.144164800643921,1.144688606262207
1783090800.0,1.1445575952529907,1.144688606262207,1.1439030170440674,1.1440337896347046
1783094400.0,1.1440337896347046,1.1442956924438477,1.1439030170440674,1.1440337896347046
1783098000.0,1.144164800643921,1.144426703453064,1.144164800643921,1.1442956924438477
1783101600.0,1.144426703453064,1.144426703453064,1.144164800643921,1.1442956924438477
1783105200.0,1.144164800643921,1.144426703453064,1.1439030170440674,1.1440337896347046
1783108800.0,1.1439030170440674,1.1440337896347046,1.1437721252441406,1.1440337896347046
1783112400.0,1.1440337896347046,1.1440337896347046,1.1440337896347046,1.1440337896347046
1783292400.0,1.1440337896347046,1.144164800643921,1.1436413526535034,1.1440337896347046
1783296000.0,1.1440337896347046,1.144426703453064,1.1437721252441406,1.144164800643921
1783299600.0,1.144164800643921,1.144164800643921,1.1432491540908813,1.1432491540908813
1783303200.0,1.1432491540908813,1.1437721252441406,1.1431183815002441,1.1437721252441406
1783306800.0,1.1437721252441406,1.1439030170440674,1.1431183815002441,1.1435105800628662
1783310400.0,1.1435105800628662,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783314000.0,1.1435105800628662,1.1435105800628662,1.1427265405654907,1.1427265405654907
1783317600.0,1.142987847328186,1.1432491540908813,1.1423349380493164,1.1424654722213745
1783321200.0,1.1423349380493164,1.1431183815002441,1.1420739889144897,1.142987847328186
1783324800.0,1.142987847328186,1.142987847328186,1.1419435739517212,1.1423349380493164
1783328400.0,1.1423349380493164,1.1424654722213745,1.141422152519226,1.1415525674819946
1783332000.0,1.1416828632354736,1.1424654722213745,1.141291856765747,1.1423349380493164
1783335600.0,1.1423349380493164,1.1423349380493164,1.1415525674819946,1.1419435739517212
1783339200.0,1.1420739889144897,1.1422044038772583,1.1415525674819946,1.1416828632354736
1783342800.0,1.141422152519226,1.1425960063934326,1.1411616802215576,1.1415525674819946
1783346400.0,1.1415525674819946,1.1422044038772583,1.1415525674819946,1.1419435739517212
1783350000.0,1.1420739889144897,1.1428571939468384,1.1419435739517212,1.1428571939468384
1783353600.0,1.1428571939468384,1.1435105800628662,1.1428571939468384,1.143379807472229
1783357200.0,1.1435105800628662,1.1442956924438477,1.1435105800628662,1.1440337896347046
1783360800.0,1.1440337896347046,1.144819736480713,1.1439030170440674,1.144688606262207
1783364400.0,1.144426703453064,1.144688606262207,1.144164800643921,1.1445575952529907
1783368000.0,1.144426703453064,1.1445575952529907,1.1442956924438477,1.144426703453064
1783371600.0,1.145081877708435,1.145081877708435,1.144164800643921,1.145081877708435
1783375200.0,1.144688606262207,1.144819736480713,1.1445575952529907,1.144688606262207
1783378800.0,1.1449507474899292,1.145081877708435,1.144426703453064,1.144426703453064
1783382400.0,1.144426703453064,1.1445575952529907,1.144164800643921,1.1442956924438477
1783386000.0,1.1442956924438477,1.1449507474899292,1.1440337896347046,1.144688606262207
1783389600.0,1.144819736480713,1.1449507474899292,1.1442956924438477,1.1442956924438477
1783393200.0,1.1442956924438477,1.1445575952529907,1.1439030170440674,1.1440337896347046
1783396800.0,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1439030170440674
1783400400.0,1.1440337896347046,1.1440337896347046,1.1432491540908813,1.1435105800628662
1783404000.0,1.1436413526535034,1.1436413526535034,1.1428571939468384,1.1431183815002441
1783407600.0,1.1432491540908813,1.1435105800628662,1.1428571939468384,1.142987847328186
1783411200.0,1.142987847328186,1.1439030170440674,1.1428571939468384,1.1431183815002441
1783414800.0,1.1431183815002441,1.1432491540908813,1.1428571939468384,1.1428571939468384
1783418400.0,1.1427265405654907,1.1436413526535034,1.1427265405654907,1.1436413526535034
1783422000.0,1.1436413526535034,1.144164800643921,1.142987847328186,1.1436413526535034
1783425600.0,1.1435105800628662,1.1445575952529907,1.1435105800628662,1.1439030170440674
1783429200.0,1.1439030170440674,1.144426703453064,1.143379807472229,1.1437721252441406
1783432800.0,1.1440337896347046,1.1440337896347046,1.1428571939468384,1.1437721252441406
1783436400.0,1.1436413526535034,1.1437721252441406,1.1425960063934326,1.1425960063934326
1783440000.0,1.1427265405654907,1.1428571939468384,1.1420739889144897,1.1425960063934326
1783443600.0,1.1427265405654907,1.1432491540908813,1.1425960063934326,1.1431183815002441
1783447200.0,1.1431183815002441,1.1432491540908813,1.1422044038772583,1.1422044038772583
1783450800.0,1.1420739889144897,1.1420739889144897,1.1411616802215576,1.1419435739517212
1783454400.0,1.1418131589889526,1.1420739889144897,1.141422152519226,1.1415525674819946
1783458000.0,1.1427265405654907,1.1427265405654907,1.140380859375,1.1411616802215576
1783461600.0,1.1411616802215576,1.1411616802215576,1.1406410932540894,1.1410315036773682
1783465200.0,1.1410315036773682,1.1411616802215576,1.140380859375,1.1405109167099
1783468800.0,1.140380859375,1.1415525674819946,1.140380859375,1.1411616802215576
1783472400.0,1.1411616802215576,1.141291856765747,1.1402509212493896,1.1409013271331787
1783476000.0,1.1409013271331787,1.1415525674819946,1.1407711505889893,1.1415525674819946
1783479600.0,1.1415525674819946,1.1419435739517212,1.1415525674819946,1.1416828632354736
1783483200.0,1.1416828632354736,1.1419435739517212,1.141422152519226,1.1418131589889526
1783486800.0,1.1418131589889526,1.1423349380493164,1.1415525674819946,1.1423349380493164
1783490400.0,1.1424654722213745,1.1427265405654907,1.1422044038772583,1.1424654722213745
1783494000.0,1.1425960063934326,1.143379807472229,1.1420739889144897,1.142987847328186
1783497600.0,1.1428571939468384,1.1431183815002441,1.1409013271331787,1.141422152519226
1783501200.0,1.1411616802215576,1.141422152519226,1.1401208639144897,1.1409013271331787
1783504800.0,1.1409013271331787,1.1416828632354736,1.1405109167099,1.1411616802215576
1783508400.0,1.1411616802215576,1.141291856765747,1.1397310495376587,1.1399909257888794
1783512000.0,1.1402509212493896,1.1410315036773682,1.1399909257888794,1.1399909257888794
1783515600.0,1.1401208639144897,1.1416828632354736,1.1401208639144897,1.1411616802215576
1783519200.0,1.141291856765747,1.1415525674819946,1.1407711505889893,1.1410315036773682
1783522800.0,1.1409013271331787,1.141422152519226,1.1394712924957275,1.1398608684539795
1783526400.0,1.1398608684539795,1.1418131589889526,1.1398608684539795,1.1416828632354736
1783530000.0,1.1418131589889526,1.142987847328186,1.1418131589889526,1.1422044038772583
1783533600.0,1.1422044038772583,1.1431183815002441,1.1422044038772583,1.142987847328186
1783537200.0,1.1431183815002441,1.1432491540908813,1.1425960063934326,1.1431183815002441
1783540800.0,1.142987847328186,1.1431183815002441,1.1418131589889526,1.1420739889144897
1783544400.0,1.1420739889144897,1.1427265405654907,1.1418131589889526,1.1422044038772583
1783548000.0,1.1420739889144897,1.1422044038772583,1.1419435739517212,1.1422044038772583
1783551600.0,1.1422044038772583,1.1424654722213745,1.1420739889144897,1.1424654722213745
1783555200.0,1.1424654722213745,1.1432491540908813,1.1424654722213745,1.1428571939468384
1783558800.0,1.1428571939468384,1.142987847328186,1.1423349380493164,1.1428571939468384
1783562400.0,1.1428571939468384,1.1431183815002441,1.1427265405654907,1.1427265405654907
1783566000.0,1.1427265405654907,1.143379807472229,1.1425960063934326,1.142987847328186
1783569600.0,1.142987847328186,1.1431183815002441,1.1427265405654907,1.142987847328186
1783573200.0,1.142987847328186,1.1436413526535034,1.142987847328186,1.143379807472229
1783576800.0,1.1437721252441406,1.145081877708435,1.1437721252441406,1.144426703453064
1783580400.0,1.1445575952529907,1.1445575952529907,1.1436413526535034,1.1437721252441406
1783584000.0,1.1439030170440674,1.144164800643921,1.1428571939468384,1.142987847328186
1783587600.0,1.142987847328186,1.1435105800628662,1.1427265405654907,1.143379807472229
1783591200.0,1.143379807472229,1.1435105800628662,1.1424654722213745,1.1425960063934326
1783594800.0,1.1425960063934326,1.1432491540908813,1.1425960063934326,1.1432491540908813
1783598400.0,1.143379807472229,1.1439030170440674,1.1427265405654907,1.1427265405654907
1783602000.0,1.1428571939468384,1.144164800643921,1.1428571939468384,1.144164800643921
1783605600.0,1.1442956924438477,1.144819736480713,1.1435105800628662,1.1436413526535034
1783609200.0,1.1436413526535034,1.1442956924438477,1.1432491540908813,1.144164800643921
1783612800.0,1.1442956924438477,1.144426703453064,1.1439030170440674,1.1440337896347046
1783616400.0,1.1440337896347046,1.144426703453064,1.1439030170440674,1.1440337896347046
1783620000.0,1.144164800643921,1.144164800643921,1.1435105800628662,1.1436413526535034
1783623600.0,1.1437721252441406,1.1437721252441406,1.142987847328186,1.1431183815002441
1783627200.0,1.1431183815002441,1.143379807472229,1.1431183815002441,1.1432491540908813
1783630800.0,1.1437721252441406,1.1437721252441406,1.1424654722213745,1.1435105800628662
1783634400.0,1.143379807472229,1.1436413526535034,1.1432491540908813,1.1436413526535034
1783638000.0,1.1436413526535034,1.1437721252441406,1.1435105800628662,1.1436413526535034
1783641600.0,1.1436413526535034,1.1445575952529907,1.143379807472229,1.144426703453064
1783645200.0,1.1442956924438477,1.145213007926941,1.144164800643921,1.145213007926941
1783648800.0,1.145081877708435,1.1463946104049683,1.145081877708435,1.1461317539215088
1783652400.0,1.1462632417678833,1.1462632417678833,1.145213007926941,1.1453442573547363
1783656000.0,1.145213007926941,1.145213007926941,1.144426703453064,1.1445575952529907
1783659600.0,1.1445575952529907,1.144688606262207,1.1439030170440674,1.1442956924438477
1783663200.0,1.1442956924438477,1.145081877708435,1.1442956924438477,1.1445575952529907
1783666800.0,1.144426703453064,1.1445575952529907,1.1440337896347046,1.1440337896347046
1783670400.0,1.1440337896347046,1.1445575952529907,1.143379807472229,1.143379807472229
1783674000.0,1.143379807472229,1.1436413526535034,1.142987847328186,1.1431183815002441
1783677600.0,1.1431183815002441,1.1439030170440674,1.142987847328186,1.1436413526535034
1783681200.0,1.1436413526535034,1.1437721252441406,1.142987847328186,1.1435105800628662
1783684800.0,1.1435105800628662,1.1440337896347046,1.1427265405654907,1.1432491540908813
1783688400.0,1.1432491540908813,1.1432491540908813,1.1423349380493164,1.1423349380493164
1783692000.0,1.1422044038772583,1.1431183815002441,1.1418131589889526,1.1425960063934326
1783695600.0,1.1425960063934326,1.144164800643921,1.1425960063934326,1.144164800643921
1783699200.0,1.1440337896347046,1.144426703453064,1.143379807472229,1.143379807472229
1783702800.0,1.143379807472229,1.143379807472229,1.1420739889144897,1.1420739889144897
1783706400.0,1.1420739889144897,1.1420739889144897,1.1415525674819946,1.1419435739517212
1783710000.0,1.1419435739517212,1.1419435739517212,1.1416828632354736,1.1419435739517212
1783713600.0,1.1419435739517212,1.1422044038772583,1.1415525674819946,1.1416828632354736
1783717200.0,1.1419435739517212,1.1419435739517212,1.1419435739517212,1.1419435739517212
1783897200.0,1.1397310495376587,1.1406410932540894,1.1397310495376587,1.1406410932540894
1783900800.0,1.1407711505889893,1.1407711505889893,1.1398608684539795,1.1398608684539795
1783904400.0,1.1398608684539795,1.1399909257888794,1.1389521360397339,1.1399909257888794
1783908000.0,1.1401208639144897,1.1402509212493896,1.1397310495376587,1.1398608684539795
1783911600.0,1.1398608684539795,1.1401208639144897,1.1394712924957275,1.1401208639144897
1783915200.0,1.1402509212493896,1.1407711505889893,1.1399909257888794,1.1407711505889893
1783918800.0,1.1407711505889893,1.1411616802215576,1.1401208639144897,1.1401208639144897
1783922400.0,1.1402509212493896,1.1410315036773682,1.1399909257888794,1.140380859375
1783926000.0,1.1405109167099,1.1428571939468384,1.1405109167099,1.1427265405654907
1783929600.0,1.1427265405654907,1.1449507474899292,1.1427265405654907,1.144164800643921
1783933200.0,1.1439030170440674,1.1440337896347046,1.1431183815002441,1.143379807472229
1783936800.0,1.1435105800628662,1.1439030170440674,1.142987847328186,1.1439030170440674
1783940400.0,1.1439030170440674,1.1440337896347046,1.1428571939468384,1.1431183815002441
1783944000.0,1.1431183815002441,1.1432491540908813,1.1424654722213745,1.1432491540908813
1783947600.0,1.1435105800628662,1.1435105800628662,1.1418131589889526,1.1418131589889526
1783951200.0,1.1418131589889526,1.1418131589889526,1.1401208639144897,1.1406410932540894
1783954800.0,1.1409013271331787,1.1409013271331787,1.1399909257888794,1.1406410932540894
1783958400.0,1.1405109167099,1.1405109167099,1.1386927366256714,1.1390818357467651
1783962000.0,1.139211654663086,1.1393414735794067,1.1389521360397339,1.1389521360397339
1783965600.0,1.1389521360397339,1.139211654663086,1.1388224363327026,1.1389521360397339
1783969200.0,1.1390818357467651,1.1390818357467651,1.1385631561279297,1.1385631561279297
1783972800.0,1.1386927366256714,1.1388224363327026,1.1381744146347046,1.1384334564208984
1783976400.0,1.1393414735794067,1.1393414735794067,1.1381744146347046,1.1384334564208984
1783980000.0,1.1385631561279297,1.1388224363327026,1.1384334564208984,1.1384334564208984
1783983600.0,1.1384334564208984,1.1386927366256714,1.1383039951324463,1.1385631561279297
1783987200.0,1.1386927366256714,1.139211654663086,1.1381744146347046,1.1389521360397339
1783990800.0,1.1388224363327026,1.1393414735794067,1.1388224363327026,1.139211654663086
1783994400.0,1.139211654663086,1.1397310495376587,1.139211654663086,1.1394712924957275
1783998000.0,1.1394712924957275,1.1398608684539795,1.139211654663086,1.1397310495376587
1784001600.0,1.1397310495376587,1.1397310495376587,1.1390818357467651,1.1393414735794067
1784005200.0,1.1394712924957275,1.1398608684539795,1.1394712924957275,1.1394712924957275
1784008800.0,1.1394712924957275,1.1397310495376587,1.1388224363327026,1.1389521360397339
1784012400.0,1.1388224363327026,1.1399909257888794,1.1388224363327026,1.1398608684539795
1784016000.0,1.1398608684539795,1.1409013271331787,1.1397310495376587,1.140380859375
1784019600.0,1.1402509212493896,1.1407711505889893,1.1398608684539795,1.140380859375
1784023200.0,1.140380859375,1.1405109167099,1.1394712924957275,1.1394712924957275
1784026800.0,1.1394712924957275,1.1411616802215576,1.1393414735794067,1.1410315036773682
1784030400.0,1.1409013271331787,1.1462632417678833,1.1407711505889893,1.144688606262207
1784034000.0,1.144819736480713,1.145737886428833,1.144819736480713,1.1456066370010376
1784037600.0,1.1453442573547363,1.1461317539215088,1.144426703453064,1.144819736480713
1784041200.0,1.144819736480713,1.1454753875732422,1.142987847328186,1.142987847328186
1784044800.0,1.1431183815002441,1.1437721252441406,1.1428571939468384,1.1436413526535034
1784048400.0,1.1435105800628662,1.1436413526535034,1.1423349380493164,1.1425960063934326
1784052000.0,1.1427265405654907,1.1428571939468384,1.1420739889144897,1.1425960063934326
1784055600.0,1.1427265405654907,1.1428571939468384,1.1424654722213745,1.1424654722213745
1784059200.0,1.1423349380493164,1.1425960063934326,1.1422044038772583,1.1423349380493164
1784062800.0,1.1424654722213745,1.1431183815002441,1.1422044038772583,1.1425960063934326
1784066400.0,1.1424654722213745,1.1424654722213745,1.1420739889144897,1.1424654722213745
1784070000.0,1.1423349380493164,1.1428571939468384,1.1423349380493164,1.1427265405654907
1784073600.0,1.1427265405654907,1.1437721252441406,1.1427265405654907,1.1437721252441406
1784077200.0,1.1437721252441406,1.1440337896347046,1.1435105800628662,1.1439030170440674
1784080800.0,1.1439030170440674,1.144426703453064,1.1436413526535034,1.144426703453064
1784084400.0,1.1442956924438477,1.1445575952529907,1.1437721252441406,1.144164800643921
1784088000.0,1.144164800643921,1.144426703453064,1.1440337896347046,1.1440337896347046
1784091600.0,1.1440337896347046,1.144688606262207,1.1439030170440674,1.144426703453064
1784095200.0,1.144426703453064,1.144688606262207,1.1432491540908813,1.1432491540908813
1784098800.0,1.1432491540908813,1.1435105800628662,1.1423349380493164,1.1425960063934326
