time,open,high,low,close
1784824200.0,1.1381744146347046,1.1383039951324463,1.1379153728485107,1.1383039951324463
1784826000.0,1.1383039951324463,1.1384334564208984,1.1379153728485107,1.1379153728485107
1784827800.0,1.1379153728485107,1.1379153728485107,1.1375269889831543,1.1375269889831543
1784829600.0,1.1375269889831543,1.1377859115600586,1.1373976469039917,1.1377859115600586
1784831400.0,1.1377859115600586,1.1379153728485107,1.1376564502716064,1.1377859115600586
1784833200.0,1.1381744146347046,1.1381744146347046,1.1377859115600586,1.1379153728485107
1784835000.0,1.1381744146347046,1.1381744146347046,1.1377859115600586,1.138044834136963
1784836800.0,1.1381744146347046,1.1383039951324463,1.138044834136963,1.1381744146347046
1784838600.0,1.1383039951324463,1.1383039951324463,1.138044834136963,1.138044834136963
1784840400.0,1.1375269889831543,1.1384334564208984,1.1375269889831543,1.138044834136963
1784842200.0,1.1383039951324463,1.1383039951324463,1.1379153728485107,1.1381744146347046
1784844000.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.138044834136963
1784845800.0,1.138044834136963,1.1383039951324463,1.138044834136963,1.1383039951324463
1784847600.0,1.1383039951324463,1.1383039951324463,1.1381744146347046,1.1383039951324463
1784849400.0,1.1381744146347046,1.1383039951324463,1.1379153728485107,1.138044834136963
1784851200.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.1383039951324463
1784853000.0,1.1381744146347046,1.1386927366256714,1.138044834136963,1.1386927366256714
1784854800.0,1.1388224363327026,1.1389521360397339,1.1385631561279297,1.1385631561279297
1784856600.0,1.1385631561279297,1.1390818357467651,1.1385631561279297,1.1386927366256714
1784858400.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1386927366256714
1784860200.0,1.1388224363327026,1.1390818357467651,1.1385631561279297,1.1385631561279297
1784862000.0,1.1384334564208984,1.1384334564208984,1.1381744146347046,1.1381744146347046
1784863800.0,1.1383039951324463,1.1385631561279297,1.1383039951324463,1.1385631561279297
1784865600.0,1.1385631561279297,1.1386927366256714,1.1384334564208984,1.1384334564208984
1784867400.0,1.1384334564208984,1.1384334564208984,1.138044834136963,1.1381744146347046
1784869200.0,1.1383039951324463,1.1385631561279297,1.1381744146347046,1.1385631561279297
1784871000.0,1.1385631561279297,1.1386927366256714,1.138044834136963,1.138044834136963
1784872800.0,1.1381744146347046,1.1389521360397339,1.138044834136963,1.1388224363327026
1784874600.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1389521360397339
1784876400.0,1.1390818357467651,1.1401208639144897,1.1389521360397339,1.1401208639144897
1784878200.0,1.1402509212493896,1.140380859375,1.1393414735794067,1.1393414735794067
1784880000.0,1.1393414735794067,1.1393414735794067,1.1386927366256714,1.1390818357467651
1784881800.0,1.1389521360397339,1.1390818357467651,1.1384334564208984,1.1386927366256714
1784883600.0,1.1385631561279297,1.1390818357467651,1.1385631561279297,1.1390818357467651
1784885400.0,1.1389521360397339,1.1390818357467651,1.1386927366256714,1.1390818357467651
1784887200.0,1.139211654663086,1.1396011114120483,1.1390818357467651,1.1394712924957275
1784889000.0,1.1393414735794067,1.1394712924957275,1.1385631561279297,1.1386927366256714
1784890800.0,1.1385631561279297,1.1390818357467651,1.1385631561279297,1.1386927366256714
1784892600.0,1.1385631561279297,1.1385631561279297,1.1375269889831543,1.1377859115600586
1784894400.0,1.1379153728485107,1.1381744146347046,1.1375269889831543,1.1377859115600586
1784896200.0,1.1377859115600586,1.1379153728485107,1.1371389627456665,1.137268304824829
1784898000.0,1.1373976469039917,1.1376564502716064,1.1368803977966309,1.1373976469039917
1784899800.0,1.1373976469039917,1.1379153728485107,1.1371389627456665,1.1379153728485107
1784901600.0,1.138044834136963,1.1383039951324463,1.1373976469039917,1.1379153728485107
1784903400.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.1383039951324463
1784905200.0,1.138044834136963,1.1393414735794067,1.138044834136963,1.1388224363327026
1784907000.0,1.1386927366256714,1.139211654663086,1.1386927366256714,1.1386927366256714
1784908800.0,1.1386927366256714,1.1389521360397339,1.1385631561279297,1.1386927366256714
1784910600.0,1.1385631561279297,1.1386927366256714,1.1381744146347046,1.1381744146347046
1784912400.0,1.138044834136963,1.138044834136963,1.1371389627456665,1.1375269889831543
1784914200.0,1.1375269889831543,1.1375269889831543,1.1371389627456665,1.137268304824829
1784916000.0,1.137268304824829,1.1373976469039917,1.1371389627456665,1.137268304824829
1784917800.0,1.137268304824829,1.1373976469039917,1.1370097398757935,1.137268304824829
1784919600.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1371389627456665
1784921400.0,1.1371389627456665,1.1375269889831543,1.1371389627456665,1.1373976469039917
1784923200.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1371389627456665
1784925000.0,1.1371389627456665,1.1376564502716064,1.1370097398757935,1.1373976469039917
1784926800.0,1.1375269889831543,1.1375269889831543,1.1375269889831543,1.1375269889831543
1785106800.0,1.1393414735794067,1.1394712924957275,1.139211654663086,1.139211654663086
1785108600.0,1.139211654663086,1.1398608684539795,1.139211654663086,1.1398608684539795
1785110400.0,1.1399909257888794,1.141291856765747,1.1399909257888794,1.1411616802215576
1785112200.0,1.141422152519226,1.1415525674819946,1.140380859375,1.1405109167099
1785114000.0,1.1406410932540894,1.1410315036773682,1.1406410932540894,1.1409013271331787
1785115800.0,1.1410315036773682,1.1416828632354736,1.1406410932540894,1.1416828632354736
1785117600.0,1.1416828632354736,1.1416828632354736,1.1411616802215576,1.141422152519226
1785119400.0,1.1411616802215576,1.141422152519226,1.1409013271331787,1.1409013271331787
1785121200.0,1.1410315036773682,1.1410315036773682,1.1406410932540894,1.1407711505889893
1785123000.0,1.1406410932540894,1.1407711505889893,1.1405109167099,1.1406410932540894
1785124800.0,1.1406410932540894,1.1409013271331787,1.1406410932540894,1.1406410932540894
1785126600.0,1.1406410932540894,1.1407711505889893,1.1405109167099,1.1407711505889893
1785128400.0,1.1405109167099,1.1410315036773682,1.1405109167099,1.1409013271331787
1785130200.0,1.1409013271331787,1.1410315036773682,1.1406410932540894,1.1409013271331787
1785132000.0,1.1410315036773682,1.1416828632354736,1.1410315036773682,1.1415525674819946
1785133800.0,1.1415525674819946,1.1420739889144897,1.1411616802215576,1.141291856765747
1785135600.0,1.1411616802215576,1.141291856765747,1.1407711505889893,1.1411616802215576
1785137400.0,1.1409013271331787,1.1410315036773682,1.1402509212493896,1.1402509212493896
1785139200.0,1.1401208639144897,1.1402509212493896,1.1398608684539795,1.1399909257888794
1785141000.0,1.1398608684539795,1.1406410932540894,1.1398608684539795,1.1406410932540894
1785142800.0,1.1405109167099,1.1406410932540894,1.1399909257888794,1.1399909257888794
1785144600.0,1.1398608684539795,1.1402509212493896,1.1398608684539795,1.1399909257888794
1785146400.0,1.1398608684539795,1.140380859375,1.1397310495376587,1.1401208639144897
1785148200.0,1.1401208639144897,1.1405109167099,1.1397310495376587,1.1397310495376587
1785150000.0,1.1398608684539795,1.1398608684539795,1.1394712924957275,1.1396011114120483
1785151800.0,1.1396011114120483,1.1398608684539795,1.1388224363327026,1.1389521360397339
1785153600.0,1.1390818357467651,1.1393414735794067,1.1386927366256714,1.1386927366256714
1785155400.0,1.1386927366256714,1.1388224363327026,1.138044834136963,1.1388224363327026
1785157200.0,1.1385631561279297,1.1389521360397339,1.138044834136963,1.138044834136963
1785159000.0,1.1384334564208984,1.1386927366256714,1.1376564502716064,1.1376564502716064
1785160800.0,1.1373976469039917,1.1379153728485107,1.1373976469039917,1.1375269889831543
1785162600.0,1.1373976469039917,1.1377859115600586,1.137268304824829,1.1373976469039917
1785164400.0,1.1375269889831543,1.1379153728485107,1.137268304824829,1.1379153728485107
1785166200.0,1.1379153728485107,1.138044834136963,1.1377859115600586,1.1379153728485107
1785168000.0,1.1377859115600586,1.1386927366256714,1.1377859115600586,1.1385631561279297
1785169800.0,1.1385631561279297,1.1388224363327026,1.1383039951324463,1.1383039951324463
1785171600.0,1.1381744146347046,1.1383039951324463,1.137268304824829,1.1373976469039917
1785173400.0,1.137268304824829,1.1376564502716064,1.1371389627456665,1.1376564502716064
1785175200.0,1.1375269889831543,1.1376564502716064,1.137268304824829,1.137268304824829
1785177000.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.1371389627456665
1785178800.0,1.137268304824829,1.1373976469039917,1.1370097398757935,1.1373976469039917
1785180600.0,1.1375269889831543,1.1376564502716064,1.1373976469039917,1.1373976469039917
1785182400.0,1.137268304824829,1.1375269889831543,1.137268304824829,1.1373976469039917
1785184200.0,1.1373976469039917,1.1373976469039917,1.1370097398757935,1.1371389627456665
1785186000.0,1.1364928483963013,1.1381744146347046,1.1364928483963013,1.138044834136963
1785187800.0,1.1384334564208984,1.1384334564208984,1.137268304824829,1.1375269889831543
1785189600.0,1.137268304824829,1.1375269889831543,1.137268304824829,1.137268304824829
1785191400.0,1.137268304824829,1.1373976469039917,1.137268304824829,1.137268304824829
1785193200.0,1.137268304824829,1.1373976469039917,1.137268304824829,1.1373976469039917
1785195000.0,1.1373976469039917,1.1373976469039917,1.1371389627456665,1.137268304824829
1785196800.0,1.1371389627456665,1.1376564502716064,1.1370097398757935,1.1375269889831543
1785198600.0,1.1375269889831543,1.1377859115600586,1.1373976469039917,1.1377859115600586
1785200400.0,1.1377859115600586,1.138044834136963,1.1377859115600586,1.1379153728485107
1785202200.0,1.1379153728485107,1.1379153728485107,1.1373976469039917,1.1376564502716064
1785204000.0,1.1376564502716064,1.1377859115600586,1.1375269889831543,1.1375269889831543
1785205800.0,1.1375269889831543,1.1381744146347046,1.1375269889831543,1.138044834136963
1785207600.0,1.138044834136963,1.1381744146347046,1.1379153728485107,1.138044834136963
1785209400.0,1.1381744146347046,1.1383039951324463,1.1376564502716064,1.1377859115600586
1785211200.0,1.1376564502716064,1.1376564502716064,1.137268304824829,1.1373976469039917
1785213000.0,1.1376564502716064,1.1376564502716064,1.1371389627456665,1.137268304824829
1785214800.0,1.1371389627456665,1.1371389627456665,1.1364928483963013,1.1367511749267578
1785216600.0,1.1368803977966309,1.1370097398757935,1.1366219520568848,1.1370097398757935
1785218400.0,1.1370097398757935,1.1373976469039917,1.1368803977966309,1.1373976469039917
1785220200.0,1.1373976469039917,1.1375269889831543,1.1371389627456665,1.1371389627456665
1785222000.0,1.1371389627456665,1.1376564502716064,1.1370097398757935,1.137268304824829
1785223800.0,1.1373976469039917,1.1375269889831543,1.1367511749267578,1.1368803977966309
1785225600.0,1.1368803977966309,1.1375269889831543,1.1368803977966309,1.137268304824829
1785227400.0,1.1373976469039917,1.1375269889831543,1.1371389627456665,1.1375269889831543
1785229200.0,1.1376564502716064,1.1376564502716064,1.1368803977966309,1.1370097398757935
1785231000.0,1.1368803977966309,1.1368803977966309,1.1359764337539673,1.1359764337539673
1785232800.0,1.1359764337539673,1.1361054182052612,1.1357183456420898,1.1359764337539673
1785234600.0,1.1359764337539673,1.1366219520568848,1.1359764337539673,1.1363636255264282
1785236400.0,1.1364928483963013,1.1368803977966309,1.1361054182052612,1.1368803977966309
1785238200.0,1.1368803977966309,1.1371389627456665,1.1364928483963013,1.1370097398757935
1785240000.0,1.1368803977966309,1.1368803977966309,1.1364928483963013,1.1366219520568848
1785241800.0,1.1366219520568848,1.1371389627456665,1.1364928483963013,1.1370097398757935
1785243600.0,1.1368803977966309,1.1373976469039917,1.1368803977966309,1.1371389627456665
1785245400.0,1.137268304824829,1.1376564502716064,1.1371389627456665,1.1373976469039917
1785247200.0,1.1375269889831543,1.138044834136963,1.1375269889831543,1.138044834136963
1785249000.0,1.1381744146347046,1.1389521360397339,1.138044834136963,1.1389521360397339
1785250800.0,1.1389521360397339,1.1401208639144897,1.1388224363327026,1.1399909257888794
1785252600.0,1.1399909257888794,1.1405109167099,1.1398608684539795,1.140380859375
1785254400.0,1.140380859375,1.1407711505889893,1.1402509212493896,1.1407711505889893
1785256200.0,1.1407711505889893,1.1407711505889893,1.1399909257888794,1.1399909257888794
1785258000.0,1.1398608684539795,1.1399909257888794,1.1396011114120483,1.1396011114120483
1785259800.0,1.1396011114120483,1.1397310495376587,1.139211654663086,1.1393414735794067
1785261600.0,1.139211654663086,1.1394712924957275,1.1390818357467651,1.1390818357467651
1785263400.0,1.139211654663086,1.139211654663086,1.1389521360397339,1.1389521360397339
1785265200.0,1.1389521360397339,1.1393414735794067,1.1389521360397339,1.139211654663086
1785267000.0,1.139211654663086,1.1394712924957275,1.1390818357467651,1.1390818357467651
1785268800.0,1.1390818357467651,1.139211654663086,1.1389521360397339,1.1389521360397339
1785270600.0,1.1389521360397339,1.1390818357467651,1.1388224363327026,1.1389521360397339
1785272400.0,1.1385631561279297,1.1398608684539795,1.1383039951324463,1.1394712924957275
1785274200.0,1.1393414735794067,1.1396011114120483,1.139211654663086,1.1394712924957275
1785276000.0,1.139211654663086,1.1394712924957275,1.1388224363327026,1.1388224363327026
1785277800.0,1.1388224363327026,1.1389521360397339,1.1388224363327026,1.1388224363327026
1785279600.0,1.1388224363327026,1.1388224363327026,1.1385631561279297,1.1388224363327026
1785281400.0,1.1388224363327026,1.1389521360397339,1.1386927366256714,1.1389521360397339
1785283200.0,1.1388224363327026,1.1393414735794067,1.1385631561279297,1.139211654663086
1785285000.0,1.139211654663086,1.1393414735794067,1.1390818357467651,1.1393414735794067
1785286800.0,1.1394712924957275,1.1396011114120483,1.139211654663086,1.1394712924957275
1785288600.0,1.1390818357467651,1.1394712924957275,1.1389521360397339,1.1394712924957275
1785290400.0,1.1394712924957275,1.1398608684539795,1.1393414735794067,1.1397310495376587
1785292200.0,1.1397310495376587,1.1398608684539795,1.1396011114120483,1.1397310495376587
1785294000.0,1.1397310495376587,1.1402509212493896,1.1397310495376587,1.1402509212493896
1785295800.0,1.1402509212493896,1.140380859375,1.1399909257888794,1.1399909257888794
1785297600.0,1.1399909257888794,1.1405109167099,1.1399909257888794,1.1402509212493896
1785299400.0,1.1402509212493896,1.1406410932540894,1.1402509212493896,1.1405109167099
1785301200.0,1.1405109167099,1.1406410932540894,1.1402509212493896,1.1402509212493896
1785303000.0,1.1402509212493896,1.1405109167099,1.1401208639144897,1.1401208639144897
1785304800.0,1.1402509212493896,1.140380859375,1.1397310495376587,1.1397310495376587
1785306600.0,1.1396011114120483,1.1397310495376587,1.1393414735794067,1.1394712924957275
1785308400.0,1.1394712924957275,1.1401208639144897,1.1394712924957275,1.1399909257888794
1785310200.0,1.1399909257888794,1.140380859375,1.1399909257888794,1.1401208639144897
1785312000.0,1.1401208639144897,1.1402509212493896,1.1397310495376587,1.1398608684539795
1785313800.0,1.1398608684539795,1.140380859375,1.1396011114120483,1.1399909257888794
1785315600.0,1.1398608684539795,1.1399909257888794,1.1397310495376587,1.1398608684539795
1785317400.0,1.1398608684539795,1.1399909257888794,1.1396011114120483,1.1396011114120483
1785319200.0,1.1394712924957275,1.1396011114120483,1.1390818357467651,1.139211654663086
1785321000.0,1.1394712924957275,1.1394712924957275,1.1386927366256714,1.1388224363327026
1785322800.0,1.1389521360397339,1.139211654663086,1.1388224363327026,1.1390818357467651
1785324600.0,1.1390818357467651,1.1390818357467651,1.1384334564208984,1.1384334564208984
1785326400.0,1.1385631561279297,1.1385631561279297,1.1379153728485107,1.138044834136963
1785328200.0,1.1379153728485107,1.1383039951324463,1.1379153728485107,1.138044834136963
1785330000.0,1.1383039951324463,1.1389521360397339,1.138044834136963,1.1389521360397339
1785331800.0,1.1388224363327026,1.1394712924957275,1.1386927366256714,1.1393414735794067
1785333600.0,1.1396011114120483,1.1397310495376587,1.1390818357467651,1.1397310495376587
1785335400.0,1.1398608684539795,1.1399909257888794,1.1384334564208984,1.1384334564208984
1785337200.0,1.1384334564208984,1.1388224363327026,1.1381744146347046,1.1384334564208984
1785339000.0,1.1383039951324463,1.1386927366256714,1.1381744146347046,1.1385631561279297
1785340800.0,1.1385631561279297,1.1385631561279297,1.138044834136963,1.1385631561279297
1785342600.0,1.1385631561279297,1.1388224363327026,1.1383039951324463,1.1388224363327026
1785344400.0,1.1388224363327026,1.1396011114120483,1.1388224363327026,1.1393414735794067
1785346200.0,1.1393414735794067,1.1402509212493896,1.1393414735794067,1.1399909257888794
1785348000.0,1.1418131589889526,1.1432491540908813,1.1418131589889526,1.1423349380493164
1785349800.0,1.1428571939468384,1.1454753875732422,1.1411616802215576,1.1453442573547363
1785351600.0,1.1456066370010376,1.1469204425811768,1.144688606262207,1.1456066370010376
1785353400.0,1.1454753875732422,1.1461317539215088,1.1449507474899292,1.145213007926941
1785355200.0,1.145081877708435,1.1458691358566284,1.145081877708435,1.1458691358566284
1785357000.0,1.1458691358566284,1.147315263748169,1.1458691358566284,1.1470520496368408
1785358800.0,1.1475785970687866,1.1492931842803955,1.1453442573547363,1.1467890739440918
1785360600.0,1.1467890739440918,1.1469204425811768,1.1463946104049683,1.1465259790420532
1785362400.0,1.1469204425811768,1.147315263748169,1.1469204425811768,1.1470520496368408
1785364200.0,1.1471836566925049,1.147446870803833,1.1471836566925049,1.147446870803833
1785366000.0,1.1475785970687866,1.1478420495986938,1.1470520496368408,1.1470520496368408
1785367800.0,1.1470520496368408,1.147315263748169,1.1467890739440918,1.1470520496368408
1785369600.0,1.1470520496368408,1.1471836566925049,1.1460003852844238,1.1461317539215088
1785371400.0,1.1461317539215088,1.1461317539215088,1.1460003852844238,1.1461317539215088
1785373200.0,1.1461317539215088,1.1463946104049683,1.145737886428833,1.1458691358566284
1785375000.0,1.1458691358566284,1.1461317539215088,1.1456066370010376,1.1456066370010376
1785376800.0,1.1458691358566284,1.1458691358566284,1.1454753875732422,1.1456066370010376
1785378600.0,1.1456066370010376,1.1458691358566284,1.1456066370010376,1.1456066370010376
1785380400.0,1.1456066370010376,1.145737886428833,1.145213007926941,1.1453442573547363
1785382200.0,1.1453442573547363,1.1456066370010376,1.1453442573547363,1.1453442573547363
1785384000.0,1.145213007926941,1.145737886428833,1.145213007926941,1.1456066370010376
1785385800.0,1.1456066370010376,1.145737886428833,1.1453442573547363,1.1453442573547363
1785387600.0,1.1453442573547363,1.1460003852844238,1.1453442573547363,1.1458691358566284
1785389400.0,1.1458691358566284,1.1458691358566284,1.145213007926941,1.1453442573547363
1785391200.0,1.1454753875732422,1.1454753875732422,1.144688606262207,1.144819736480713
1785393000.0,1.144819736480713,1.1453442573547363,1.144688606262207,1.145081877708435
1785394800.0,1.145081877708435,1.1454753875732422,1.1440337896347046,1.1440337896347046
1785396600.0,1.1439030170440674,1.144164800643921,1.1439030170440674,1.144164800643921
1785398400.0,1.144426703453064,1.145737886428833,1.1442956924438477,1.145737886428833
1785400200.0,1.145737886428833,1.145737886428833,1.1449507474899292,1.145213007926941
1785402000.0,1.1453442573547363,1.1466574668884277,1.1453442573547363,1.1466574668884277
1785403800.0,1.1463946104049683,1.1470520496368408,1.1463946104049683,1.1467890739440918
1785405600.0,1.1467890739440918,1.1479737758636475,1.1465259790420532,1.1475785970687866
1785407400.0,1.1475785970687866,1.1486331224441528,1.1475785970687866,1.1477103233337402
1785409200.0,1.1478420495986938,1.1479737758636475,1.1470520496368408,1.1470520496368408
1785411000.0,1.1470520496368408,1.1478420495986938,1.1469204425811768,1.1478420495986938
1785412800.0,1.1479737758636475,1.148369312286377,1.1478420495986938,1.1481056213378906
1785414600.0,1.1486331224441528,1.1486331224441528,1.147446870803833,1.1477103233337402
1785416400.0,1.1477103233337402,1.148369312286377,1.147315263748169,1.148369312286377
1785418200.0,1.148369312286377,1.1526048183441162,1.148369312286377,1.1526048183441162
1785420000.0,1.1526048183441162,1.1538017988204956,1.1522064208984375,1.152339220046997
1785421800.0,1.1524720191955566,1.1524720191955566,1.1507480144500732,1.1507480144500732
1785423600.0,1.150483250617981,1.1518083810806274,1.15035080909729,1.1518083810806274
1785425400.0,1.1519410610198975,1.1527377367019653,1.1518083810806274,1.1524720191955566
1785427200.0,1.1527377367019653,1.1532695293426514,1.1527377367019653,1.1532695293426514
1785429000.0,1.15340256690979,1.15340256690979,1.1527377367019653,1.1531364917755127
1785430800.0,1.1532695293426514,1.1532695293426514,1.1522064208984375,1.152339220046997
1785432600.0,1.1522064208984375,1.1532695293426514,1.1519410610198975,1.1531364917755127
1785434400.0,1.1535356044769287,1.1538017988204956,1.1531364917755127,1.1532695293426514
1785436200.0,1.15340256690979,1.1538017988204956,1.1532695293426514,1.1538017988204956
1785438000.0,1.1539349555969238,1.1539349555969238,1.1531364917755127,1.1535356044769287
1785439800.0,1.1535356044769287,1.1535356044769287,1.1532695293426514,1.1535356044769287
1785441600.0,1.15340256690979,1.1535356044769287,1.1531364917755127,1.1531364917755127
1785443400.0,1.1530035734176636,1.1532695293426514,1.1530035734176636,1.1531364917755127
1785445200.0,1.1531364917755127,1.1532695293426514,1.1527377367019653,1.1527377367019653
1785447000.0,1.1527377367019653,1.1530035734176636,1.1527377367019653,1.1528706550598145
1785448800.0,1.1530035734176636,1.1532695293426514,1.1528706550598145,1.1530035734176636
1785450600.0,1.1530035734176636,1.15340256690979,1.1530035734176636,1.1531364917755127
1785452400.0,1.1532695293426514,1.15340256690979,1.1527377367019653,1.1528706550598145
1785454200.0,1.1527377367019653,1.1528706550598145,1.1526048183441162,1.1526048183441162
1785456000.0,1.1527377367019653,1.1530035734176636,1.152339220046997,1.1526048183441162
1785457800.0,1.1526048183441162,1.1526048183441162,1.1519410610198975,1.1522064208984375
1785459600.0,1.1522064208984375,1.152339220046997,1.1519410610198975,1.1520737409591675
1785461400.0,1.1519410610198975,1.152339220046997,1.151410460472107,1.151410460472107
1785463200.0,1.151410460472107,1.1519410610198975,1.151410460472107,1.1516757011413574
1785465000.0,1.1516757011413574,1.1518083810806274,1.151410460472107,1.151543140411377
1785466800.0,1.151543140411377,1.151543140411377,1.151145339012146,1.1512778997421265
1785468600.0,1.1512778997421265,1.1516757011413574,1.151012897491455,1.1516757011413574
1785470400.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.151543140411377
1785472200.0,1.151410460472107,1.151410460472107,1.1508804559707642,1.151145339012146
1785474000.0,1.151145339012146,1.1512778997421265,1.1508804559707642,1.151012897491455
1785475800.0,1.1508804559707642,1.1512778997421265,1.1508804559707642,1.151012897491455
1785477600.0,1.1508804559707642,1.1524720191955566,1.1508804559707642,1.1524720191955566
1785479400.0,1.1520737409591675,1.1524720191955566,1.151410460472107,1.1520737409591675
1785481200.0,1.1520737409591675,1.1520737409591675,1.1516757011413574,1.1519410610198975
1785483000.0,1.1516757011413574,1.1527377367019653,1.151543140411377,1.1516757011413574
1785484800.0,1.1518083810806274,1.1519410610198975,1.151145339012146,1.1512778997421265
1785486600.0,1.151145339012146,1.1528706550598145,1.1508804559707642,1.1528706550598145
1785488400.0,1.1527377367019653,1.1527377367019653,1.1512778997421265,1.1512778997421265
1785490200.0,1.1512778997421265,1.151410460472107,1.1507480144500732,1.1508804559707642
1785492000.0,1.1507480144500732,1.151145339012146,1.1506155729293823,1.1506155729293823
1785493800.0,1.1506155729293823,1.1507480144500732,1.150483250617981,1.150483250617981
1785495600.0,1.150483250617981,1.150483250617981,1.1495574712753296,1.1496896743774414
1785497400.0,1.1495574712753296,1.1495574712753296,1.1488970518112183,1.1488970518112183
1785499200.0,1.1487650871276855,1.1491611003875732,1.1486331224441528,1.1487650871276855
1785501000.0,1.1486331224441528,1.1494252681732178,1.1486331224441528,1.1492931842803955
1785502800.0,1.1491611003875732,1.1506155729293823,1.1490291357040405,1.15035080909729
1785504600.0,1.15035080909729,1.15035080909729,1.1461317539215088,1.1470520496368408
1785506400.0,1.1470520496368408,1.1482374668121338,1.1466574668884277,1.1481056213378906
1785508200.0,1.148369312286377,1.1508804559707642,1.148369312286377,1.1508804559707642
1785510000.0,1.151012897491455,1.151145339012146,1.1500862836837769,1.1506155729293823
1785511800.0,1.1507480144500732,1.1522064208984375,1.150483250617981,1.1522064208984375
1785513600.0,1.1520737409591675,1.1522064208984375,1.1516757011413574,1.1516757011413574
1785515400.0,1.1516757011413574,1.1520737409591675,1.1516757011413574,1.1520737409591675
1785517200.0,1.1522064208984375,1.1530035734176636,1.1520737409591675,1.1530035734176636
1785519000.0,1.1531364917755127,1.154068112373352,1.1531364917755127,1.1538017988204956
1785520800.0,1.1536686420440674,1.1538017988204956,1.1531364917755127,1.1532695293426514
1785522600.0,1.1532695293426514,1.15340256690979,1.1528706550598145,1.15340256690979
1785524400.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287
1785526200.0,1.15340256690979,1.1539349555969238,1.1530035734176636,1.15340256690979
1785528000.0,1.15340256690979,1.1542012691497803,1.1528706550598145,1.1539349555969238
1785529800.0,1.1539349555969238,1.155001163482666,1.1532695293426514,1.1532695293426514
1785531600.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1785711600.0,1.1552680730819702,1.1552680730819702,1.1546010971069336,1.1548677682876587
1785713400.0,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1547343730926514
1785715200.0,1.154334545135498,1.1551345586776733,1.1539349555969238,1.1551345586776733
1785717000.0,1.1552680730819702,1.1558021306991577,1.1546010971069336,1.1546010971069336
1785718800.0,1.154334545135498,1.1547343730926514,1.1535356044769287,1.1535356044769287
1785720600.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287
1785722400.0,1.1535356044769287,1.1536686420440674,1.1532695293426514,1.1536686420440674
1785724200.0,1.1536686420440674,1.1538017988204956,1.15340256690979,1.15340256690979
1785726000.0,1.15340256690979,1.15340256690979,1.1530035734176636,1.1532695293426514
1785727800.0,1.1531364917755127,1.15340256690979,1.1530035734176636,1.15340256690979
1785729600.0,1.15340256690979,1.1536686420440674,1.1532695293426514,1.1536686420440674
1785731400.0,1.1536686420440674,1.1539349555969238,1.1535356044769287,1.1538017988204956
1785733200.0,1.1538017988204956,1.1539349555969238,1.1535356044769287,1.1536686420440674
1785735000.0,1.1538017988204956,1.154068112373352,1.1536686420440674,1.154068112373352
1785736800.0,1.1542012691497803,1.1542012691497803,1.1535356044769287,1.1536686420440674
1785738600.0,1.1536686420440674,1.1536686420440674,1.1527377367019653,1.1530035734176636
1785740400.0,1.1531364917755127,1.1532695293426514,1.1524720191955566,1.1532695293426514
1785742200.0,1.15340256690979,1.1535356044769287,1.1527377367019653,1.1530035734176636
1785744000.0,1.1527377367019653,1.1530035734176636,1.1526048183441162,1.1527377367019653
1785745800.0,1.1527377367019653,1.1528706550598145,1.1524720191955566,1.1526048183441162
1785747600.0,1.1527377367019653,1.1528706550598145,1.152339220046997,1.1527377367019653
1785749400.0,1.1527377367019653,1.1532695293426514,1.1526048183441162,1.1526048183441162
1785751200.0,1.1524720191955566,1.1527377367019653,1.1520737409591675,1.1526048183441162
1785753000.0,1.1526048183441162,1.1527377367019653,1.152339220046997,1.1526048183441162
1785754800.0,1.1527377367019653,1.1530035734176636,1.1524720191955566,1.1524720191955566
1785756600.0,1.1526048183441162,1.1535356044769287,1.1526048183441162,1.1535356044769287
1785758400.0,1.1536686420440674,1.1538017988204956,1.1532695293426514,1.15340256690979
1785760200.0,1.15340256690979,1.1536686420440674,1.1526048183441162,1.1531364917755127
1785762000.0,1.1532695293426514,1.1536686420440674,1.1528706550598145,1.1535356044769287
1785763800.0,1.1535356044769287,1.1538017988204956,1.1526048183441162,1.1530035734176636
1785765600.0,1.1526048183441162,1.1530035734176636,1.1519410610198975,1.1519410610198975
1785767400.0,1.1518083810806274,1.1520737409591675,1.151410460472107,1.1518083810806274
1785769200.0,1.151543140411377,1.151543140411377,1.1506155729293823,1.1507480144500732
1785771000.0,1.1507480144500732,1.1512778997421265,1.1506155729293823,1.1512778997421265
1785772800.0,1.1512778997421265,1.151410460472107,1.1508804559707642,1.1508804559707642
