time,open,high,low,close
1785489300.0,1.1518083810806274,1.1520737409591675,1.1512778997421265,1.1512778997421265
1785490200.0,1.1512778997421265,1.151410460472107,1.1508804559707642,1.1508804559707642
1785491100.0,1.1507480144500732,1.1512778997421265,1.1507480144500732,1.1508804559707642
1785492000.0,1.1507480144500732,1.151145339012146,1.1507480144500732,1.151145339012146
1785492900.0,1.151012897491455,1.151012897491455,1.1506155729293823,1.1506155729293823
1785493800.0,1.1506155729293823,1.1507480144500732,1.150483250617981,1.1507480144500732
1785494700.0,1.1506155729293823,1.1507480144500732,1.150483250617981,1.150483250617981
1785495600.0,1.150483250617981,1.150483250617981,1.1502184867858887,1.1502184867858887
1785496500.0,1.1502184867858887,1.1502184867858887,1.1495574712753296,1.1496896743774414
1785497400.0,1.1495574712753296,1.1495574712753296,1.1492931842803955,1.1494252681732178
1785498300.0,1.1494252681732178,1.1494252681732178,1.1488970518112183,1.1488970518112183
1785499200.0,1.1487650871276855,1.1490291357040405,1.1486331224441528,1.1490291357040405
1785500100.0,1.1490291357040405,1.1491611003875732,1.1487650871276855,1.1487650871276855
1785501000.0,1.1486331224441528,1.1490291357040405,1.1486331224441528,1.1488970518112183
1785501900.0,1.1488970518112183,1.1494252681732178,1.1487650871276855,1.1492931842803955
1785502800.0,1.1491611003875732,1.1494252681732178,1.1491611003875732,1.1491611003875732
1785503700.0,1.1491611003875732,1.1506155729293823,1.1490291357040405,1.15035080909729
1785504600.0,1.15035080909729,1.15035080909729,1.1461317539215088,1.147315263748169
1785505500.0,1.1471836566925049,1.1477103233337402,1.1469204425811768,1.1470520496368408
1785506400.0,1.1470520496368408,1.1477103233337402,1.1466574668884277,1.1477103233337402
1785507300.0,1.1477103233337402,1.1482374668121338,1.1475785970687866,1.1481056213378906
1785508200.0,1.148369312286377,1.1492931842803955,1.148369312286377,1.1492931842803955
1785509100.0,1.1495574712753296,1.1508804559707642,1.1495574712753296,1.1508804559707642
1785510000.0,1.151012897491455,1.151012897491455,1.1500862836837769,1.1506155729293823
1785510900.0,1.1507480144500732,1.151145339012146,1.15035080909729,1.1506155729293823
1785511800.0,1.1507480144500732,1.1512778997421265,1.150483250617981,1.1512778997421265
1785512700.0,1.151145339012146,1.1522064208984375,1.151145339012146,1.1522064208984375
1785513600.0,1.1520737409591675,1.1522064208984375,1.1516757011413574,1.1522064208984375
1785514500.0,1.1519410610198975,1.1520737409591675,1.1516757011413574,1.1516757011413574
1785515400.0,1.1516757011413574,1.1520737409591675,1.1516757011413574,1.1516757011413574
1785516300.0,1.1518083810806274,1.1520737409591675,1.1518083810806274,1.1520737409591675
1785517200.0,1.1522064208984375,1.1526048183441162,1.1520737409591675,1.1526048183441162
1785518100.0,1.1526048183441162,1.1530035734176636,1.152339220046997,1.1530035734176636
1785519000.0,1.1531364917755127,1.1538017988204956,1.1531364917755127,1.1538017988204956
1785519900.0,1.1538017988204956,1.154068112373352,1.1531364917755127,1.1538017988204956
1785520800.0,1.1536686420440674,1.1538017988204956,1.15340256690979,1.15340256690979
1785521700.0,1.1531364917755127,1.15340256690979,1.1531364917755127,1.1532695293426514
1785522600.0,1.1532695293426514,1.15340256690979,1.1530035734176636,1.1531364917755127
1785523500.0,1.1530035734176636,1.15340256690979,1.1528706550598145,1.15340256690979
1785524400.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785525300.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785526200.0,1.15340256690979,1.1535356044769287,1.1530035734176636,1.1535356044769287
1785527100.0,1.1536686420440674,1.1539349555969238,1.15340256690979,1.15340256690979
1785528000.0,1.15340256690979,1.15340256690979,1.1528706550598145,1.1531364917755127
1785528900.0,1.15340256690979,1.1542012691497803,1.15340256690979,1.1539349555969238
1785529800.0,1.1539349555969238,1.154334545135498,1.1538017988204956,1.154334545135498
1785530700.0,1.1544678211212158,1.155001163482666,1.1532695293426514,1.1532695293426514
1785531600.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1785532500.0,1.1527377367019653,1.1527377367019653,1.1527377367019653,1.1527377367019653
1785711600.0,1.1552680730819702,1.1552680730819702,1.1547343730926514,1.1548677682876587
1785712500.0,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1548677682876587
1785713400.0,1.1548677682876587,1.1548677682876587,1.1546010971069336,1.1547343730926514
1785714300.0,1.1547343730926514,1.1547343730926514,1.1546010971069336,1.1547343730926514
1785715200.0,1.154334545135498,1.154334545135498,1.1539349555969238,1.154068112373352
1785716100.0,1.154068112373352,1.1551345586776733,1.1539349555969238,1.1551345586776733
1785717000.0,1.1552680730819702,1.1558021306991577,1.1551345586776733,1.1558021306991577
1785717900.0,1.1558021306991577,1.1558021306991577,1.1546010971069336,1.1546010971069336
1785718800.0,1.154334545135498,1.1547343730926514,1.1539349555969238,1.1539349555969238
1785719700.0,1.1539349555969238,1.1539349555969238,1.1535356044769287,1.1535356044769287
1785720600.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287
1785721500.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785722400.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785723300.0,1.1532695293426514,1.1536686420440674,1.1532695293426514,1.1536686420440674
1785724200.0,1.1536686420440674,1.1538017988204956,1.1535356044769287,1.1535356044769287
1785725100.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785726000.0,1.15340256690979,1.15340256690979,1.1531364917755127,1.1531364917755127
1785726900.0,1.1530035734176636,1.1532695293426514,1.1530035734176636,1.1532695293426514
1785727800.0,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1531364917755127
1785728700.0,1.1531364917755127,1.15340256690979,1.1531364917755127,1.15340256690979
1785729600.0,1.15340256690979,1.1535356044769287,1.1532695293426514,1.1535356044769287
1785730500.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1536686420440674
1785731400.0,1.1536686420440674,1.1539349555969238,1.1535356044769287,1.1539349555969238
1785732300.0,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785733200.0,1.1538017988204956,1.1539349555969238,1.1535356044769287,1.1536686420440674
1785734100.0,1.1536686420440674,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785735000.0,1.1538017988204956,1.1539349555969238,1.1536686420440674,1.1539349555969238
1785735900.0,1.1539349555969238,1.154068112373352,1.1538017988204956,1.154068112373352
1785736800.0,1.1542012691497803,1.1542012691497803,1.1536686420440674,1.1536686420440674
1785737700.0,1.1536686420440674,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785738600.0,1.1536686420440674,1.1536686420440674,1.1528706550598145,1.1528706550598145
1785739500.0,1.1527377367019653,1.1531364917755127,1.1527377367019653,1.1530035734176636
1785740400.0,1.1531364917755127,1.1532695293426514,1.1526048183441162,1.1532695293426514
1785741300.0,1.1532695293426514,1.1532695293426514,1.1524720191955566,1.1532695293426514
1785742200.0,1.15340256690979,1.1535356044769287,1.1527377367019653,1.1530035734176636
1785743100.0,1.1530035734176636,1.1530035734176636,1.1527377367019653,1.1530035734176636
1785744000.0,1.1527377367019653,1.1530035734176636,1.1527377367019653,1.1530035734176636
1785744900.0,1.1528706550598145,1.1530035734176636,1.1526048183441162,1.1527377367019653
1785745800.0,1.1527377367019653,1.1528706550598145,1.1527377367019653,1.1528706550598145
1785746700.0,1.1527377367019653,1.1528706550598145,1.1524720191955566,1.1526048183441162
1785747600.0,1.1527377367019653,1.1528706550598145,1.152339220046997,1.1528706550598145
1785748500.0,1.1527377367019653,1.1527377367019653,1.1524720191955566,1.1527377367019653
1785749400.0,1.1527377367019653,1.1531364917755127,1.1527377367019653,1.1531364917755127
1785750300.0,1.1531364917755127,1.1532695293426514,1.1526048183441162,1.1526048183441162
1785751200.0,1.1524720191955566,1.1527377367019653,1.1524720191955566,1.1527377367019653
1785752100.0,1.1526048183441162,1.1527377367019653,1.1520737409591675,1.1526048183441162
1785753000.0,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1524720191955566
1785753900.0,1.152339220046997,1.1527377367019653,1.152339220046997,1.1526048183441162
1785754800.0,1.1527377367019653,1.1530035734176636,1.1527377367019653,1.1528706550598145
1785755700.0,1.1528706550598145,1.1528706550598145,1.1524720191955566,1.1524720191955566
1785756600.0,1.1526048183441162,1.1528706550598145,1.1526048183441162,1.1528706550598145
1785757500.0,1.1530035734176636,1.1535356044769287,1.1530035734176636,1.1535356044769287
1785758400.0,1.1536686420440674,1.1538017988204956,1.15340256690979,1.15340256690979
1785759300.0,1.1535356044769287,1.1536686420440674,1.1532695293426514,1.15340256690979
1785760200.0,1.15340256690979,1.1536686420440674,1.1528706550598145,1.1528706550598145
1785761100.0,1.1528706550598145,1.1531364917755127,1.1526048183441162,1.1531364917755127
1785762000.0,1.1532695293426514,1.1536686420440674,1.1531364917755127,1.1532695293426514
1785762900.0,1.1532695293426514,1.1535356044769287,1.1528706550598145,1.1535356044769287
1785763800.0,1.1535356044769287,1.1538017988204956,1.1530035734176636,1.1530035734176636
1785764700.0,1.1532695293426514,1.1532695293426514,1.1526048183441162,1.1530035734176636
1785765600.0,1.1526048183441162,1.1530035734176636,1.1519410610198975,1.1519410610198975
1785766500.0,1.1520737409591675,1.152339220046997,1.1519410610198975,1.1519410610198975
1785767400.0,1.1518083810806274,1.1520737409591675,1.151410460472107,1.1516757011413574
1785768300.0,1.1516757011413574,1.1519410610198975,1.151543140411377,1.1518083810806274
1785769200.0,1.151543140411377,1.151543140411377,1.1506155729293823,1.1506155729293823
1785770100.0,1.1507480144500732,1.151012897491455,1.1506155729293823,1.1507480144500732
1785771000.0,1.1507480144500732,1.1508804559707642,1.1506155729293823,1.1507480144500732
1785771900.0,1.1507480144500732,1.1512778997421265,1.1507480144500732,1.1512778997421265
1785772800.0,1.1512778997421265,1.151410460472107,1.151012897491455,1.151145339012146
1785773700.0,1.151012897491455,1.151145339012146,1.1508804559707642,1.1508804559707642
1785774600.0,1.1508804559707642,1.151145339012146,1.1508804559707642,1.151012897491455
1785775500.0,1.151012897491455,1.151145339012146,1.1508804559707642,1.151012897491455
1785776400.0,1.1508804559707642,1.1508804559707642,1.1507480144500732,1.1507480144500732
1785777300.0,1.1506155729293823,1.1507480144500732,1.1506155729293823,1.1507480144500732
1785778200.0,1.1507480144500732,1.1507480144500732,1.1506155729293823,1.1507480144500732
1785779100.0,1.1507480144500732,1.1508804559707642,1.150483250617981,1.150483250617981
1785780000.0,1.150483250617981,1.1508804559707642,1.150483250617981,1.1508804559707642
1785780900.0,1.151012897491455,1.1512778997421265,1.151012897491455,1.1512778997421265
1785781800.0,1.1512778997421265,1.151543140411377,1.1512778997421265,1.151543140411377
1785782700.0,1.151543140411377,1.1518083810806274,1.151410460472107,1.1516757011413574
1785783600.0,1.1516757011413574,1.1518083810806274,1.1516757011413574,1.1516757011413574
1785784500.0,1.1516757011413574,1.1516757011413574,1.151543140411377,1.1516757011413574
1785785400.0,1.151543140411377,1.1516757011413574,1.151543140411377,1.151543140411377
1785786300.0,1.151543140411377,1.1516757011413574,1.1512778997421265,1.151410460472107
1785787200.0,1.151410460472107,1.151410460472107,1.151145339012146,1.151145339012146
1785788100.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151012897491455
1785789000.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785789900.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.151145339012146
1785790800.0,1.1516757011413574,1.1518083810806274,1.1512778997421265,1.151410460472107
1785791700.0,1.151012897491455,1.151543140411377,1.151012897491455,1.1512778997421265
1785792600.0,1.151410460472107,1.151543140411377,1.1512778997421265,1.151410460472107
1785793500.0,1.151410460472107,1.1516757011413574,1.1512778997421265,1.151410460472107
1785794400.0,1.151543140411377,1.151543140411377,1.151012897491455,1.151012897491455
1785795300.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151012897491455
1785796200.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151145339012146
1785797100.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.151145339012146
1785798000.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.1512778997421265
1785798900.0,1.1512778997421265,1.151410460472107,1.1512778997421265,1.1512778997421265
1785799800.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151145339012146
1785800700.0,1.151145339012146,1.151145339012146,1.151012897491455,1.151012897491455
1785801600.0,1.151145339012146,1.1516757011413574,1.151145339012146,1.1512778997421265
1785802500.0,1.1512778997421265,1.151543140411377,1.1512778997421265,1.151543140411377
1785803400.0,1.151410460472107,1.1518083810806274,1.151410460472107,1.151543140411377
1785804300.0,1.151543140411377,1.151543140411377,1.1508804559707642,1.1508804559707642
1785805200.0,1.1507480144500732,1.1508804559707642,1.1506155729293823,1.1508804559707642
1785806100.0,1.1508804559707642,1.1512778997421265,1.1508804559707642,1.151145339012146
1785807000.0,1.151410460472107,1.1518083810806274,1.151410460472107,1.1518083810806274
1785807900.0,1.1516757011413574,1.1518083810806274,1.151543140411377,1.151543140411377
1785808800.0,1.1516757011413574,1.1516757011413574,1.1512778997421265,1.151543140411377
1785809700.0,1.1516757011413574,1.1516757011413574,1.1512778997421265,1.1512778997421265
1785810600.0,1.151410460472107,1.151543140411377,1.1512778997421265,1.151543140411377
1785811500.0,1.151410460472107,1.151543140411377,1.151145339012146,1.151145339012146
1785812400.0,1.151410460472107,1.151410460472107,1.151145339012146,1.1512778997421265
1785813300.0,1.151410460472107,1.151543140411377,1.151410460472107,1.151543140411377
1785814200.0,1.151543140411377,1.151543140411377,1.151145339012146,1.151145339012146
1785815100.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.151145339012146
1785816000.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151012897491455
1785816900.0,1.151012897491455,1.151145339012146,1.151012897491455,1.151145339012146
1785817800.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785818700.0,1.1512778997421265,1.151410460472107,1.151145339012146,1.1512778997421265
1785819600.0,1.1512778997421265,1.151410460472107,1.151012897491455,1.151012897491455
1785820500.0,1.151012897491455,1.1512778997421265,1.151012897491455,1.1512778997421265
1785821400.0,1.1512778997421265,1.1512778997421265,1.1508804559707642,1.1508804559707642
1785822300.0,1.1508804559707642,1.151012897491455,1.1507480144500732,1.151012897491455
1785823200.0,1.151012897491455,1.151145339012146,1.1507480144500732,1.151145339012146
1785824100.0,1.151145339012146,1.1512778997421265,1.151012897491455,1.151012897491455
1785825000.0,1.151012897491455,1.151145339012146,1.1507480144500732,1.1507480144500732
1785825900.0,1.1507480144500732,1.151012897491455,1.1507480144500732,1.151012897491455
1785826800.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.1512778997421265
1785827700.0,1.151410460472107,1.1519410610198975,1.151410460472107,1.151543140411377
1785828600.0,1.151543140411377,1.1516757011413574,1.1512778997421265,1.1512778997421265
1785829500.0,1.151410460472107,1.151543140411377,1.1512778997421265,1.151410460472107
1785830400.0,1.151543140411377,1.1516757011413574,1.1512778997421265,1.1512778997421265
1785831300.0,1.1512778997421265,1.151543140411377,1.151145339012146,1.151543140411377
1785832200.0,1.151410460472107,1.151410460472107,1.151012897491455,1.1512778997421265
1785833100.0,1.151145339012146,1.1512778997421265,1.151012897491455,1.151145339012146
1785834000.0,1.151145339012146,1.151145339012146,1.1507480144500732,1.151012897491455
1785834900.0,1.151012897491455,1.151410460472107,1.151012897491455,1.151410460472107
1785835800.0,1.1512778997421265,1.151410460472107,1.151145339012146,1.151145339012146
1785836700.0,1.151145339012146,1.1512778997421265,1.1508804559707642,1.151145339012146
1785837600.0,1.151145339012146,1.151410460472107,1.151145339012146,1.1512778997421265
1785838500.0,1.1512778997421265,1.1512778997421265,1.151145339012146,1.1512778997421265
1785839400.0,1.151410460472107,1.1516757011413574,1.1512778997421265,1.1516757011413574
1785840300.0,1.1519410610198975,1.1522064208984375,1.1516757011413574,1.1516757011413574
1785841200.0,1.1516757011413574,1.1519410610198975,1.151543140411377,1.1519410610198975
1785842100.0,1.1519410610198975,1.152339220046997,1.1519410610198975,1.152339220046997
1785843000.0,1.1522064208984375,1.1526048183441162,1.1522064208984375,1.1526048183441162
1785843900.0,1.1524720191955566,1.1524720191955566,1.1519410610198975,1.1519410610198975
1785844800.0,1.1520737409591675,1.1520737409591675,1.1518083810806274,1.1518083810806274
1785845700.0,1.1516757011413574,1.1520737409591675,1.1516757011413574,1.1518083810806274
1785846600.0,1.1519410610198975,1.1526048183441162,1.1519410610198975,1.1524720191955566
1785847500.0,1.152339220046997,1.152339220046997,1.1518083810806274,1.1518083810806274
1785848400.0,1.1518083810806274,1.1518083810806274,1.151543140411377,1.151543140411377
1785849300.0,1.1516757011413574,1.1522064208984375,1.151410460472107,1.1519410610198975
1785850200.0,1.1519410610198975,1.1528706550598145,1.1519410610198975,1.1527377367019653
1785851100.0,1.1526048183441162,1.1528706550598145,1.1526048183441162,1.1527377367019653
1785852000.0,1.1527377367019653,1.15340256690979,1.1526048183441162,1.1532695293426514
1785852900.0,1.1532695293426514,1.1532695293426514,1.1530035734176636,1.1531364917755127
1785853800.0,1.1530035734176636,1.1531364917755127,1.1527377367019653,1.1527377367019653
1785854700.0,1.1526048183441162,1.1527377367019653,1.152339220046997,1.1526048183441162
1785855600.0,1.1527377367019653,1.1528706550598145,1.1522064208984375,1.1522064208984375
1785856500.0,1.1520737409591675,1.1520737409591675,1.1518083810806274,1.1520737409591675
1785857400.0,1.1520737409591675,1.1524720191955566,1.1519410610198975,1.1524720191955566
1785858300.0,1.1524720191955566,1.1530035734176636,1.152339220046997,1.1528706550598145
1785859200.0,1.1528706550598145,1.1528706550598145,1.1524720191955566,1.1524720191955566
1785860100.0,1.1524720191955566,1.1524720191955566,1.152339220046997,1.152339220046997
1785861000.0,1.152339220046997,1.152339220046997,1.1520737409591675,1.1522064208984375
1785861900.0,1.1522064208984375,1.1522064208984375,1.1520737409591675,1.1522064208984375
1785862800.0,1.152339220046997,1.1526048183441162,1.152339220046997,1.1526048183441162
1785863700.0,1.1524720191955566,1.1526048183441162,1.152339220046997,1.1524720191955566
1785864600.0,1.1524720191955566,1.1528706550598145,1.1524720191955566,1.1528706550598145
1785865500.0,1.1528706550598145,1.1528706550598145,1.1527377367019653,1.1527377367019653
1785866400.0,1.1527377367019653,1.1530035734176636,1.1526048183441162,1.1527377367019653
1785867300.0,1.1527377367019653,1.1528706550598145,1.1526048183441162,1.1528706550598145
1785868200.0,1.1528706550598145,1.1530035734176636,1.1528706550598145,1.1530035734176636
1785869100.0,1.1531364917755127,1.1536686420440674,1.1530035734176636,1.1535356044769287
1785870000.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785870900.0,1.1535356044769287,1.1535356044769287,1.1532695293426514,1.1535356044769287
1785871800.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785872700.0,1.1535356044769287,1.1535356044769287,1.1532695293426514,1.15340256690979
1785873600.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785874500.0,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1535356044769287
1785875400.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785876300.0,1.15340256690979,1.1536686420440674,1.15340256690979,1.1535356044769287
1785877200.0,1.1531364917755127,1.1532695293426514,1.1530035734176636,1.1531364917755127
1785878100.0,1.1531364917755127,1.15340256690979,1.1531364917755127,1.1531364917755127
1785879000.0,1.1532695293426514,1.15340256690979,1.1531364917755127,1.15340256690979
1785879900.0,1.1532695293426514,1.15340256690979,1.1532695293426514,1.1532695293426514
1785880800.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785881700.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.15340256690979
1785882600.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785883500.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.1535356044769287
1785884400.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287
1785885300.0,1.1535356044769287,1.1535356044769287,1.15340256690979,1.15340256690979
1785886200.0,1.15340256690979,1.15340256690979,1.1532695293426514,1.15340256690979
1785887100.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785888000.0,1.1535356044769287,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785888900.0,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785889800.0,1.1538017988204956,1.1538017988204956,1.1536686420440674,1.1536686420440674
1785890700.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785891600.0,1.1532695293426514,1.1535356044769287,1.1532695293426514,1.15340256690979
1785892500.0,1.15340256690979,1.1535356044769287,1.1531364917755127,1.1531364917755127
1785893400.0,1.1532695293426514,1.1532695293426514,1.1531364917755127,1.1531364917755127
1785894300.0,1.1531364917755127,1.1531364917755127,1.1530035734176636,1.1530035734176636
1785895200.0,1.1531364917755127,1.15340256690979,1.1531364917755127,1.1532695293426514
1785896100.0,1.1532695293426514,1.1538017988204956,1.1532695293426514,1.1536686420440674
1785897000.0,1.1536686420440674,1.154334545135498,1.1536686420440674,1.154334545135498
1785897900.0,1.154334545135498,1.154334545135498,1.1538017988204956,1.1538017988204956
1785898800.0,1.1538017988204956,1.1544678211212158,1.1538017988204956,1.154334545135498
1785899700.0,1.154334545135498,1.154334545135498,1.154068112373352,1.154068112373352
1785900600.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.1539349555969238
1785901500.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1785902400.0,1.154068112373352,1.1542012691497803,1.154068112373352,1.1542012691497803
1785903300.0,1.1542012691497803,1.154334545135498,1.1542012691497803,1.1542012691497803
1785904200.0,1.1542012691497803,1.154334545135498,1.154068112373352,1.154068112373352
1785905100.0,1.154068112373352,1.154068112373352,1.1538017988204956,1.1539349555969238
1785906000.0,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1536686420440674
1785906900.0,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956
1785907800.0,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1539349555969238
1785908700.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.1539349555969238
1785909600.0,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1539349555969238
1785910500.0,1.1539349555969238,1.1539349555969238,1.1535356044769287,1.1538017988204956
1785911400.0,1.1536686420440674,1.1546010971069336,1.1536686420440674,1.1546010971069336
1785912300.0,1.1546010971069336,1.1548677682876587,1.1546010971069336,1.1548677682876587
1785913200.0,1.1548677682876587,1.1548677682876587,1.154068112373352,1.1542012691497803
1785914100.0,1.154334545135498,1.1544678211212158,1.1538017988204956,1.1538017988204956
1785915000.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.1539349555969238
1785915900.0,1.1538017988204956,1.1542012691497803,1.1538017988204956,1.1542012691497803
1785916800.0,1.154334545135498,1.154334545135498,1.1539349555969238,1.154068112373352
1785917700.0,1.154068112373352,1.1546010971069336,1.154068112373352,1.1546010971069336
1785918600.0,1.1547343730926514,1.1547343730926514,1.1536686420440674,1.1538017988204956
1785919500.0,1.1535356044769287,1.154068112373352,1.1535356044769287,1.1539349555969238
1785920400.0,1.154068112373352,1.154068112373352,1.1536686420440674,1.154068112373352
1785921300.0,1.1539349555969238,1.1544678211212158,1.1539349555969238,1.154334545135498
1785922200.0,1.154334545135498,1.1546010971069336,1.154334545135498,1.1544678211212158
1785923100.0,1.1544678211212158,1.1544678211212158,1.154334545135498,1.154334545135498
1785924000.0,1.154334545135498,1.154334545135498,1.1538017988204956,1.1539349555969238
1785924900.0,1.1539349555969238,1.1544678211212158,1.1539349555969238,1.154068112373352
1785925800.0,1.1542012691497803,1.1542012691497803,1.154068112373352,1.154068112373352
1785926700.0,1.154068112373352,1.1544678211212158,1.1539349555969238,1.154334545135498
1785927600.0,1.1544678211212158,1.1548677682876587,1.1544678211212158,1.1548677682876587
1785928500.0,1.1548677682876587,1.155401587486267,1.1546010971069336,1.1551345586776733
1785929400.0,1.1551345586776733,1.1558021306991577,1.1551345586776733,1.1556684970855713
1785930300.0,1.1555349826812744,1.1556684970855713,1.1552680730819702,1.1555349826812744
1785931200.0,1.1556684970855713,1.1558021306991577,1.1555349826812744,1.1555349826812744
1785932100.0,1.1558021306991577,1.1559356451034546,1.1556684970855713,1.1556684970855713
1785933000.0,1.1556684970855713,1.1558021306991577,1.1551345586776733,1.1551345586776733
1785933900.0,1.1551345586776733,1.1552680730819702,1.1548677682876587,1.1548677682876587
1785934800.0,1.1547343730926514,1.1551345586776733,1.1546010971069336,1.1548677682876587
1785935700.0,1.155001163482666,1.1556684970855713,1.155001163482666,1.1555349826812744
1785936600.0,1.1555349826812744,1.1556684970855713,1.1548677682876587,1.155001163482666
1785937500.0,1.1547343730926514,1.1548677682876587,1.1544678211212158,1.1547343730926514
1785938400.0,1.1551345586776733,1.1558021306991577,1.1548677682876587,1.1556684970855713
1785939300.0,1.1558021306991577,1.1559356451034546,1.155401587486267,1.155401587486267
1785940200.0,1.1552680730819702,1.1555349826812744,1.1551345586776733,1.1555349826812744
1785941100.0,1.1552680730819702,1.1556684970855713,1.155001163482666,1.1556684970855713
1785942000.0,1.1558021306991577,1.1559356451034546,1.1552680730819702,1.1552680730819702
1785942900.0,1.1551345586776733,1.1551345586776733,1.155001163482666,1.155001163482666
1785943800.0,1.1548677682876587,1.155401587486267,1.1547343730926514,1.1552680730819702
1785944700.0,1.1551345586776733,1.1552680730819702,1.1546010971069336,1.155001163482666
1785945600.0,1.1551345586776733,1.1551345586776733,1.1547343730926514,1.155001163482666
1785946500.0,1.155001163482666,1.1551345586776733,1.155001163482666,1.1551345586776733
1785947400.0,1.1551345586776733,1.1551345586776733,1.1547343730926514,1.1548677682876587
1785948300.0,1.1548677682876587,1.155001163482666,1.1547343730926514,1.1548677682876587
1785949200.0,1.155001163482666,1.155001163482666,1.1547343730926514,1.1547343730926514
1785950100.0,1.1548677682876587,1.1552680730819702,1.1548677682876587,1.1552680730819702
1785951000.0,1.1551345586776733,1.1556684970855713,1.1551345586776733,1.1556684970855713
1785951900.0,1.1558021306991577,1.1560693979263306,1.1556684970855713,1.1559356451034546
1785952800.0,1.1559356451034546,1.156203031539917,1.1559356451034546,1.1559356451034546
1785953700.0,1.1558021306991577,1.156203031539917,1.1558021306991577,1.156203031539917
1785954600.0,1.156203031539917,1.156203031539917,1.1558021306991577,1.1558021306991577
1785955500.0,1.1558021306991577,1.1558021306991577,1.1558021306991577,1.1558021306991577
1785956400.0,1.1558021306991577,1.1558021306991577,1.155401587486267,1.1555349826812744
1785957300.0,1.155401587486267,1.155401587486267,1.1551345586776733,1.1551345586776733
1785958200.0,1.1552680730819702,1.155401587486267,1.1552680730819702,1.1552680730819702
1785959100.0,1.155401587486267,1.1555349826812744,1.1552680730819702,1.155401587486267
1785960000.0,1.1556684970855713,1.1556684970855713,1.155401587486267,1.155401587486267
1785960900.0,1.1552680730819702,1.1555349826812744,1.1552680730819702,1.155401587486267
1785961800.0,1.1555349826812744,1.1556684970855713,1.1555349826812744,1.1555349826812744
1785962700.0,1.1555349826812744,1.1556684970855713,1.1555349826812744,1.1556684970855713
1785963600.0,1.156336784362793,1.156336784362793,1.155401587486267,1.155401587486267
1785964500.0,1.1555349826812744,1.1558021306991577,1.155401587486267,1.1556684970855713
1785965400.0,1.1555349826812744,1.1558021306991577,1.155401587486267,1.1558021306991577
1785966300.0,1.1555349826812744,1.1558021306991577,1.1555349826812744,1.1555349826812744
1785967200.0,1.1556684970855713,1.1558021306991577,1.1555349826812744,1.1556684970855713
